770,move_angle,4,25000,431.842758621,500000
771,set,current_sweep,4
772,move_angle,4,25000,431.842758621,500000
773,set,current_sweep,5
774,move_angle,4,25000,431.842758621,500000
775,set,current_sweep,6
776,move_angle,4,25000,431.842758621,500000
777,set,current_sweep,7
778,move_angle,4,25000,431.842758621,500000
779,set,current_sweep,8
780,move_angle,4,25000,431.842758621,500000
781,set,current_sweep,9
782,move_angle,4,25000,431.842758621,500000
783,set,current_sweep,10
784,move_angle,4,25000,431.842758621,500000
785,set,current_sweep,11
786,move_angle,4,25000,431.842758621,500000
787,set,current_sweep,12
788,move_angle,4,25000,431.842758621,500000
789,set,current_sweep,13
790,move_angle,4,25000,431.842758621,500000
791,set,current_sweep,14
792,move_angle,4,25000,431.842758621,500000
793,set,current_sweep,15
794,move_angle,4,25000,431.842758621,500000
795,log,closing shutter 2,true
796,shutter,2,close
797,log,stopping slave sweep for platen,false
798,slave_sweep,3,stop,5555,8343.74,500000
799,log,rezeroing mandrel by moving 4.0 degrees,false
800,move_angle,4,277,1252.344,500000
801,log,rezero slave axis platen,false
802,slave_rezero,3,12515.61,500000
803,check_pause
804,log,moving platen 180.0 degrees,false
805,move_angle,3,125000,12515.61,500000
806,check_pause
807,log,starting bilayer 2,false
808,set,current_N,7
809,set,current_bilayer,2
810,set,current_sweep_iterations,18.0
811,log,ofsetting platen back -4.0 degrees,false
812,move_angle,3,-2777,12515.61,500000
813,log,ofsetting mandrel back -4.0 degrees,false
814,move_angle,4,-277,1252.344,500000
815,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
816,slave_sweep,3,start,5555,8343.74,500000
817,log,opening shutter 1,true
818,shutter,1,open
819,log,rotating mandrel 18.0 times at 0.993103448276 RPM,false
820,set,current_sweep,1
821,move_angle,4,25000,414.569048276,500000
822,set,current_sweep,2
823,move_angle,4,25000,414.569048276,500000
824,set,current_sweep,3
825,move_angle,4,25000,414.569048276,500000
826,set,current_sweep,4
827,move_angle,4,25000,414.569048276,500000
828,set,current_sweep,5
829,move_angle,4,25000,414.569048276,500000
830,set,current_sweep,6
831,move_angle,4,25000,414.569048276,500000
832,set,current_sweep,7
833,move_angle,4,25000,414.569048276,500000
834,set,current_sweep,8
835,move_angle,4,25000,414.569048276,500000
836,set,current_sweep,9
837,move_angle,4,25000,414.569048276,500000
838,set,current_sweep,10
839,move_angle,4,25000,414.569048276,500000
840,set,current_sweep,11
841,move_angle,4,25000,414.569048276,500000
842,set,current_sweep,12
843,move_angle,4,25000,414.569048276,500000
844,set,current_sweep,13
845,move_angle,4,25000,414.569048276,500000
846,set,current_sweep,14
847,move_angle,4,25000,414.569048276,500000
848,set,current_sweep,15
849,move_angle,4,25000,414.569048276,500000
850,set,current_sweep,16
851,move_angle,4,25000,414.569048276,500000
852,set,current_sweep,17
853,move_angle,4,25000,414.569048276,500000
854,set,current_sweep,18
855,move_angle,4,25000,414.569048276,500000
856,log,closing shutter 1,true
857,shutter,1,close
858,log,stopping slave sweep for platen,false
859,slave_sweep,3,stop,5555,8343.74,500000
860,log,rezeroing mandrel by moving 4.0 degrees,false
861,move_angle,4,277,1252.344,500000
862,log,rezero slave axis platen,false
863,slave_rezero,3,12515.61,500000
864,check_pause
865,log,moving platen -180.0 degrees,false
866,move_angle,3,-125000,12515.61,500000
867,check_pause
868,log,,false
869,log,starting layer 8,false
870,log,starting bilayer 1,false
871,set,current_N,8
872,set,current_bilayer,1
873,set,current_sweep_iterations,14.0
874,log,ofsetting platen back -4.0 degrees,false
875,move_angle,3,-2777,12515.61,500000
876,log,ofsetting mandrel back -4.0 degrees,false
877,move_angle,4,-277,1252.344,500000
878,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
879,slave_sweep,3,start,5555,8343.74,500000
880,log,opening shutter 2,true
881,shutter,2,open
882,log,rotating mandrel 14.0 times at 0.988235294118 RPM,false
883,set,current_sweep,1
884,move_angle,4,25000,412.536847059,500000
885,set,current_sweep,2
886,move_angle,4,25000,412.536847059,500000
887,set,current_sweep,3
888,move_angle,4,25000,412.536847059,500000
889,set,current_sweep,4
890,move_angle,4,25000,412.536847059,500000
891,set,current_sweep,5
892,move_angle,4,25000,412.536847059,500000
893,set,current_sweep,6
894,move_angle,4,25000,412.536847059,500000
895,set,current_sweep,7
896,move_angle,4,25000,412.536847059,500000
897,set,current_sweep,8
898,move_angle,4,25000,412.536847059,500000
899,set,current_sweep,9
900,move_angle,4,25000,412.536847059,500000
901,set,current_sweep,10
902,move_angle,4,25000,412.536847059,500000
903,set,current_sweep,11
904,move_angle,4,25000,412.536847059,500000
905,set,current_sweep,12
906,move_angle,4,25000,412.536847059,500000
907,set,current_sweep,13
908,move_angle,4,25000,412.536847059,500000
909,set,current_sweep,14
910,move_angle,4,25000,412.536847059,500000
911,log,closing shutter 2,true
912,shutter,2,close
913,log,stopping slave sweep for platen,false
914,slave_sweep,3,stop,5555,8343.74,500000
915,log,rezeroing mandrel by moving 4.0 degrees,false
916,move_angle,4,277,1252.344,500000
917,log,rezero slave axis platen,false
918,slave_rezero,3,12515.61,500000
919,check_pause
920,log,moving platen 180.0 degrees,false
921,move_angle,3,125000,12515.61,500000
922,check_pause
923,log,starting bilayer 2,false
924,set,current_N,8
925,set,current_bilayer,2
926,set,current_sweep_iterations,18.0
927,log,ofsetting platen back -4.0 degrees,false
928,move_angle,3,-2777,12515.61,500000
929,log,ofsetting mandrel back -4.0 degrees,false
930,move_angle,4,-277,1252.344,500000
931,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
932,slave_sweep,3,start,5555,8343.74,500000
933,log,opening shutter 1,true
934,shutter,1,open
935,log,rotating mandrel 18.0 times at 1.02857142857 RPM,false
936,set,current_sweep,1
937,move_angle,4,25000,429.375085714,500000
938,set,current_sweep,2
939,move_angle,4,25000,429.375085714,500000
940,set,current_sweep,3
941,move_angle,4,25000,429.375085714,500000
942,set,current_sweep,4
943,move_angle,4,25000,429.375085714,500000
944,set,current_sweep,5
945,move_angle,4,25000,429.375085714,500000
946,set,current_sweep,6
947,move_angle,4,25000,429.375085714,500000
948,set,current_sweep,7
949,move_angle,4,25000,429.375085714,500000
950,set,current_sweep,8
951,move_angle,4,25000,429.375085714,500000
952,set,current_sweep,9
953,move_angle,4,25000,429.375085714,500000
954,set,current_sweep,10
955,move_angle,4,25000,429.375085714,500000
956,set,current_sweep,11
957,move_angle,4,25000,429.375085714,500000
958,set,current_sweep,12
959,move_angle,4,25000,429.375085714,500000
960,set,current_sweep,13
961,move_angle,4,25000,429.375085714,500000
962,set,current_sweep,14
963,move_angle,4,25000,429.375085714,500000
964,set,current_sweep,15
965,move_angle,4,25000,429.375085714,500000
966,set,current_sweep,16
967,move_angle,4,25000,429.375085714,500000
968,set,current_sweep,17
969,move_angle,4,25000,429.375085714,500000
970,set,current_sweep,18
971,move_angle,4,25000,429.375085714,500000
972,log,closing shutter 1,true
973,shutter,1,close
974,log,stopping slave sweep for platen,false
975,slave_sweep,3,stop,5555,8343.74,500000
976,log,rezeroing mandrel by moving 4.0 degrees,false
977,move_angle,4,277,1252.344,500000
978,log,rezero slave axis platen,false
979,slave_rezero,3,12515.61,500000
980,check_pause
981,log,moving platen -180.0 degrees,false
982,move_angle,3,-125000,12515.61,500000
983,check_pause
984,log,,false
985,log,starting layer 9,false
986,log,starting bilayer 1,false
987,set,current_N,9
988,set,current_bilayer,1
989,set,current_sweep_iterations,14.0
990,log,ofsetting platen back -4.0 degrees,false
991,move_angle,3,-2777,12515.61,500000
992,log,ofsetting mandrel back -4.0 degrees,false
993,move_angle,4,-277,1252.344,500000
994,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
995,slave_sweep,3,start,5555,8343.74,500000
996,log,opening shutter 2,true
997,shutter,2,open
998,log,rotating mandrel 14.0 times at 1.0 RPM,false
999,set,current_sweep,1
1000,move_angle,4,25000,417.448,500000
1001,set,current_sweep,2
1002,move_angle,4,25000,417.448,500000
1003,set,current_sweep,3
1004,move_angle,4,25000,417.448,500000
1005,set,current_sweep,4
1006,move_angle,4,25000,417.448,500000
1007,set,current_sweep,5
1008,move_angle,4,25000,417.448,500000
1009,set,current_sweep,6
1010,move_angle,4,25000,417.448,500000
1011,set,current_sweep,7
1012,move_angle,4,25000,417.448,500000
1013,set,current_sweep,8
1014,move_angle,4,25000,417.448,500000
1015,set,current_sweep,9
1016,move_angle,4,25000,417.448,500000
1017,set,current_sweep,10
1018,move_angle,4,25000,417.448,500000
1019,set,current_sweep,11
1020,move_angle,4,25000,417.448,500000
1021,set,current_sweep,12
1022,move_angle,4,25000,417.448,500000
1023,set,current_sweep,13
1024,move_angle,4,25000,417.448,500000
1025,set,current_sweep,14
1026,move_angle,4,25000,417.448,500000
1027,log,closing shutter 2,true
1028,shutter,2,close
1029,log,stopping slave sweep for platen,false
1030,slave_sweep,3,stop,5555,8343.74,500000
1031,log,rezeroing mandrel by moving 4.0 degrees,false
1032,move_angle,4,277,1252.344,500000
1033,log,rezero slave axis platen,false
1034,slave_rezero,3,12515.61,500000
1035,check_pause
1036,log,moving platen 180.0 degrees,false
1037,move_angle,3,125000,12515.61,500000
1038,check_pause
1039,log,starting bilayer 2,false
1040,set,current_N,9
1041,set,current_bilayer,2
1042,set,current_sweep_iterations,17.0
1043,log,ofsetting platen back -4.0 degrees,false
1044,move_angle,3,-2777,12515.61,500000
1045,log,ofsetting mandrel back -4.0 degrees,false
1046,move_angle,4,-277,1252.344,500000
1047,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
1048,slave_sweep,3,start,5555,8343.74,500000
1049,log,opening shutter 1,true
1050,shutter,1,open
1051,log,rotating mandrel 17.0 times at 0.998165137615 RPM,false
1052,set,current_sweep,1
1053,move_angle,4,25000,416.682040367,500000
1054,set,current_sweep,2
1055,move_angle,4,25000,416.682040367,500000
1056,set,current_sweep,3
1057,move_angle,4,25000,416.682040367,500000
1058,set,current_sweep,4
1059,move_angle,4,25000,416.682040367,500000
1060,set,current_sweep,5
1061,move_angle,4,25000,416.682040367,500000
1062,set,current_sweep,6
1063,move_angle,4,25000,416.682040367,500000
1064,set,current_sweep,7
1065,move_angle,4,25000,416.682040367,500000
1066,set,current_sweep,8
1067,move_angle,4,25000,416.682040367,500000
1068,set,current_sweep,9
1069,move_angle,4,25000,416.682040367,500000
1070,set,current_sweep,10
1071,move_angle,4,25000,416.682040367,500000
1072,set,current_sweep,11
1073,move_angle,4,25000,416.682040367,500000
1074,set,current_sweep,12
1075,move_angle,4,25000,416.682040367,500000
1076,set,current_sweep,13
1077,move_angle,4,25000,416.682040367,500000
1078,set,current_sweep,14
1079,move_angle,4,25000,416.682040367,500000
1080,set,current_sweep,15
1081,move_angle,4,25000,416.682040367,500000
1082,set,current_sweep,16
1083,move_angle,4,25000,416.682040367,500000
1084,set,current_sweep,17
1085,move_angle,4,25000,416.682040367,500000
1086,log,closing shutter 1,true
1087,shutter,1,close
1088,log,stopping slave sweep for platen,false
1089,slave_sweep,3,stop,5555,8343.74,500000
1090,log,rezeroing mandrel by moving 4.0 degrees,false
1091,move_angle,4,277,1252.344,500000
1092,log,rezero slave axis platen,false
1093,slave_rezero,3,12515.61,500000
1094,check_pause
1095,log,moving platen -180.0 degrees,false
1096,move_angle,3,-125000,12515.61,500000
1097,check_pause
1098,log,,false
1099,log,starting layer 10,false
1100,log,starting bilayer 1,false
1101,set,current_N,10
1102,set,current_bilayer,1
1103,set,current_sweep_iterations,14.0
1104,log,ofsetting platen back -4.0 degrees,false
1105,move_angle,3,-2777,12515.61,500000
1106,log,ofsetting mandrel back -4.0 degrees,false
1107,move_angle,4,-277,1252.344,500000
1108,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
1109,slave_sweep,3,start,5555,8343.74,500000
1110,log,opening shutter 2,true
1111,shutter,2,open
1112,log,rotating mandrel 14.0 times at 1.01204819277 RPM,false
1113,set,current_sweep,1
1114,move_angle,4,25000,422.477493976,500000
1115,set,current_sweep,2
1116,move_angle,4,25000,422.477493976,500000
1117,set,current_sweep,3
1118,move_angle,4,25000,422.477493976,500000
1119,set,current_sweep,4
1120,move_angle,4,25000,422.477493976,500000
1121,set,current_sweep,5
1122,move_angle,4,25000,422.477493976,500000
1123,set,current_sweep,6
1124,move_angle,4,25000,422.477493976,500000
1125,set,current_sweep,7
1126,move_angle,4,25000,422.477493976,500000
1127,set,current_sweep,8
1128,move_angle,4,25000,422.477493976,500000
1129,set,current_sweep,9
1130,move_angle,4,25000,422.477493976,500000
1131,set,current_sweep,10
1132,move_angle,4,25000,422.477493976,500000
1133,set,current_sweep,11
1134,move_angle,4,25000,422.477493976,500000
1135,set,current_sweep,12
1136,move_angle,4,25000,422.477493976,500000
1137,set,current_sweep,13
1138,move_angle,4,25000,422.477493976,500000
1139,set,current_sweep,14
1140,move_angle,4,25000,422.477493976,500000
1141,log,closing shutter 2,true
1142,shutter,2,close
1143,log,stopping slave sweep for platen,false
1144,slave_sweep,3,stop,5555,8343.74,500000
1145,log,rezeroing mandrel by moving 4.0 degrees,false
1146,move_angle,4,277,1252.344,500000
1147,log,rezero slave axis platen,false
1148,slave_rezero,3,12515.61,500000
1149,check_pause
1150,log,moving platen 180.0 degrees,false
1151,move_angle,3,125000,12515.61,500000
1152,check_pause
1153,log,starting bilayer 2,false
1154,set,current_N,10
1155,set,current_bilayer,2
1156,set,current_sweep_iterations,17.0
1157,log,ofsetting platen back -4.0 degrees,false
1158,move_angle,3,-2777,12515.61,500000
1159,log,ofsetting mandrel back -4.0 degrees,false
1160,move_angle,4,-277,1252.344,500000
1161,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
1162,slave_sweep,3,start,5555,8343.74,500000
1163,log,opening shutter 1,true
1164,shutter,1,open
1165,log,rotating mandrel 17.0 times at 1.02641509434 RPM,false
1166,set,current_sweep,1
1167,move_angle,4,25000,428.474928302,500000
1168,set,current_sweep,2
1169,move_angle,4,25000,428.474928302,500000
1170,set,current_sweep,3
1171,move_angle,4,25000,428.474928302,500000
1172,set,current_sweep,4
1173,move_angle,4,25000,428.474928302,500000
1174,set,current_sweep,5
1175,move_angle,4,25000,428.474928302,500000
1176,set,current_sweep,6
1177,move_angle,4,25000,428.474928302,500000
1178,set,current_sweep,7
1179,move_angle,4,25000,428.474928302,500000
1180,set,current_sweep,8
1181,move_angle,4,25000,428.474928302,500000
1182,set,current_sweep,9
1183,move_angle,4,25000,428.474928302,500000
1184,set,current_sweep,10
1185,move_angle,4,25000,428.474928302,500000
1186,set,current_sweep,11
1187,move_angle,4,25000,428.474928302,500000
1188,set,current_sweep,12
1189,move_angle,4,25000,428.474928302,500000
1190,set,current_sweep,13
1191,move_angle,4,25000,428.474928302,500000
1192,set,current_sweep,14
1193,move_angle,4,25000,428.474928302,500000
1194,set,current_sweep,15
1195,move_angle,4,25000,428.474928302,500000
1196,set,current_sweep,16
1197,move_angle,4,25000,428.474928302,500000
1198,set,current_sweep,17
1199,move_angle,4,25000,428.474928302,500000
1200,log,closing shutter 1,true
1201,shutter,1,close
1202,log,stopping slave sweep for platen,false
1203,slave_sweep,3,stop,5555,8343.74,500000
1204,log,rezeroing mandrel by moving 4.0 degrees,false
1205,move_angle,4,277,1252.344,500000
1206,log,rezero slave axis platen,false
1207,slave_rezero,3,12515.61,500000
1208,check_pause
1209,log,moving platen -180.0 degrees,false
1210,move_angle,3,-125000,12515.61,500000
1211,check_pause
1212,log,,false
1213,log,starting layer 11,false
1214,log,starting bilayer 1,false
1215,set,current_N,11
1216,set,current_bilayer,1
1217,set,current_sweep_iterations,14.0
1218,log,ofsetting platen back -4.0 degrees,false
1219,move_angle,3,-2777,12515.61,500000
1220,log,ofsetting mandrel back -4.0 degrees,false
1221,move_angle,4,-277,1252.344,500000
1222,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
1223,slave_sweep,3,start,5555,8343.74,500000
1224,log,opening shutter 2,true
1225,shutter,2,open
1226,log,rotating mandrel 14.0 times at 1.0243902439 RPM,false
1227,set,current_sweep,1
1228,move_angle,4,25000,427.629658537,500000
1229,set,current_sweep,2
1230,move_angle,4,25000,427.629658537,500000
1231,set,current_sweep,3
1232,move_angle,4,25000,427.629658537,500000
1233,set,current_sweep,4
1234,move_angle,4,25000,427.629658537,500000
1235,set,current_sweep,5
1236,move_angle,4,25000,427.629658537,500000
1237,set,current_sweep,6
1238,move_angle,4,25000,427.629658537,500000
1239,set,current_sweep,7
1240,move_angle,4,25000,427.629658537,500000
1241,set,current_sweep,8
1242,move_angle,4,25000,427.629658537,500000
1243,set,current_sweep,9
1244,move_angle,4,25000,427.629658537,500000
1245,set,current_sweep,10
1246,move_angle,4,25000,427.629658537,500000
1247,set,current_sweep,11
1248,move_angle,4,25000,427.629658537,500000
1249,set,current_sweep,12
1250,move_angle,4,25000,427.629658537,500000
1251,set,current_sweep,13
1252,move_angle,4,25000,427.629658537,500000
1253,set,current_sweep,14
1254,move_angle,4,25000,427.629658537,500000
1255,log,closing shutter 2,true
1256,shutter,2,close
1257,log,stopping slave sweep for platen,false
1258,slave_sweep,3,stop,5555,8343.74,500000
1259,log,rezeroing mandrel by moving 4.0 degrees,false
1260,move_angle,4,277,1252.344,500000
1261,log,rezero slave axis platen,false
1262,slave_rezero,3,12515.61,500000
1263,check_pause
1264,log,moving platen 180.0 degrees,false
1265,move_angle,3,125000,12515.61,500000
1266,check_pause
1267,log,starting bilayer 2,false
1268,set,current_N,11
1269,set,current_bilayer,2
1270,set,current_sweep_iterations,16.0
1271,log,ofsetting platen back -4.0 degrees,false
1272,move_angle,3,-2777,12515.61,500000
1273,log,ofsetting mandrel back -4.0 degrees,false
1274,move_angle,4,-277,1252.344,500000
1275,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
1276,slave_sweep,3,start,5555,8343.74,500000
1277,log,opening shutter 1,true
1278,shutter,1,open
1279,log,rotating mandrel 16.0 times at 0.984615384615 RPM,false
1280,set,current_sweep,1
1281,move_angle,4,25000,411.025723077,500000
1282,set,current_sweep,2
1283,move_angle,4,25000,411.025723077,500000
1284,set,current_sweep,3
1285,move_angle,4,25000,411.025723077,500000
1286,set,current_sweep,4
1287,move_angle,4,25000,411.025723077,500000
1288,set,current_sweep,5
1289,move_angle,4,25000,411.025723077,500000
1290,set,current_sweep,6
1291,move_angle,4,25000,411.025723077,500000
1292,set,current_sweep,7
1293,move_angle,4,25000,411.025723077,500000
1294,set,current_sweep,8
1295,move_angle,4,25000,411.025723077,500000
1296,set,current_sweep,9
1297,move_angle,4,25000,411.025723077,500000
1298,set,current_sweep,10
1299,move_angle,4,25000,411.025723077,500000
1300,set,current_sweep,11
1301,move_angle,4,25000,411.025723077,500000
1302,set,current_sweep,12
1303,move_angle,4,25000,411.025723077,500000
1304,set,current_sweep,13
1305,move_angle,4,25000,411.025723077,500000
1306,set,current_sweep,14
1307,move_angle,4,25000,411.025723077,500000
1308,set,current_sweep,15
1309,move_angle,4,25000,411.025723077,500000
1310,set,current_sweep,16
1311,move_angle,4,25000,411.025723077,500000
1312,log,closing shutter 1,true
1313,shutter,1,close
1314,log,stopping slave sweep for platen,false
1315,slave_sweep,3,stop,5555,8343.74,500000
1316,log,rezeroing mandrel by moving 4.0 degrees,false
1317,move_angle,4,277,1252.344,500000
1318,log,rezero slave axis platen,false
1319,slave_rezero,3,12515.61,500000
1320,check_pause
1321,log,moving platen -180.0 degrees,false
1322,move_angle,3,-125000,12515.61,500000
1323,check_pause
1324,log,,false
1325,log,starting layer 12,false
1326,log,starting bilayer 1,false
1327,set,current_N,12
1328,set,current_bilayer,1
1329,set,current_sweep_iterations,13.0
1330,log,ofsetting platen back -4.0 degrees,false
1331,move_angle,3,-2777,12515.61,500000
1332,log,ofsetting mandrel back -4.0 degrees,false
1333,move_angle,4,-277,1252.344,500000
1334,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
1335,slave_sweep,3,start,5555,8343.74,500000
1336,log,opening shutter 2,true
1337,shutter,2,open
1338,log,rotating mandrel 13.0 times at 0.975 RPM,false
1339,set,current_sweep,1
1340,move_angle,4,25000,407.0118,500000
1341,set,current_sweep,2
1342,move_angle,4,25000,407.0118,500000
1343,set,current_sweep,3
1344,move_angle,4,25000,407.0118,500000
1345,set,current_sweep,4
1346,move_angle,4,25000,407.0118,500000
1347,set,current_sweep,5
1348,move_angle,4,25000,407.0118,500000
1349,set,current_sweep,6
1350,move_angle,4,25000,407.0118,500000
1351,set,current_sweep,7
1352,move_angle,4,25000,407.0118,500000
1353,set,current_sweep,8
1354,move_angle,4,25000,407.0118,500000
1355,set,current_sweep,9
1356,move_angle,4,25000,407.0118,500000
1357,set,current_sweep,10
1358,move_angle,4,25000,407.0118,500000
1359,set,current_sweep,11
1360,move_angle,4,25000,407.0118,500000
1361,set,current_sweep,12
1362,move_angle,4,25000,407.0118,500000
1363,set,current_sweep,13
1364,move_angle,4,25000,407.0118,500000
1365,log,closing shutter 2,true
1366,shutter,2,close
1367,log,stopping slave sweep for platen,false
1368,slave_sweep,3,stop,5555,8343.74,500000
1369,log,rezeroing mandrel by moving 4.0 degrees,false
1370,move_angle,4,277,1252.344,500000
1371,log,rezero slave axis platen,false
1372,slave_rezero,3,12515.61,500000
1373,check_pause
1374,log,moving platen 180.0 degrees,false
1375,move_angle,3,125000,12515.61,500000
1376,check_pause
1377,log,starting bilayer 2,false
1378,set,current_N,12
1379,set,current_bilayer,2
1380,set,current_sweep_iterations,16.0
1381,log,ofsetting platen back -4.0 degrees,false
1382,move_angle,3,-2777,12515.61,500000
1383,log,ofsetting mandrel back -4.0 degrees,false
1384,move_angle,4,-277,1252.344,500000
1385,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
1386,slave_sweep,3,start,5555,8343.74,500000
1387,log,opening shutter 1,true
1388,shutter,1,open
1389,log,rotating mandrel 16.0 times at 1.00392156863 RPM,false
1390,set,current_sweep,1
1391,move_angle,4,25000,419.08505098,500000
1392,set,current_sweep,2
1393,move_angle,4,25000,419.08505098,500000
1394,set,current_sweep,3
1395,move_angle,4,25000,419.08505098,500000
1396,set,current_sweep,4
1397,move_angle,4,25000,419.08505098,500000
1398,set,current_sweep,5
1399,move_angle,4,25000,419.08505098,500000
1400,set,current_sweep,6
1401,move_angle,4,25000,419.08505098,500000
1402,set,current_sweep,7
1403,move_angle,4,25000,419.08505098,500000
1404,set,current_sweep,8
1405,move_angle,4,25000,419.08505098,500000
1406,set,current_sweep,9
1407,move_angle,4,25000,419.08505098,500000
1408,set,current_sweep,10
1409,move_angle,4,25000,419.08505098,500000
1410,set,current_sweep,11
1411,move_angle,4,25000,419.08505098,500000
1412,set,current_sweep,12
1413,move_angle,4,25000,419.08505098,500000
1414,set,current_sweep,13
1415,move_angle,4,25000,419.08505098,500000
1416,set,current_sweep,14
1417,move_angle,4,25000,419.08505098,500000
1418,set,current_sweep,15
1419,move_angle,4,25000,419.08505098,500000
1420,set,current_sweep,16
1421,move_angle,4,25000,419.08505098,500000
1422,log,closing shutter 1,true
1423,shutter,1,close
1424,log,stopping slave sweep for platen,false
1425,slave_sweep,3,stop,5555,8343.74,500000
1426,log,rezeroing mandrel by moving 4.0 degrees,false
1427,move_angle,4,277,1252.344,500000
1428,log,rezero slave axis platen,false
1429,slave_rezero,3,12515.61,500000
1430,check_pause
1431,log,moving platen -180.0 degrees,false
1432,move_angle,3,-125000,12515.61,500000
1433,check_pause
1434,log,,false
1435,log,starting layer 13,false
1436,log,starting bilayer 1,false
1437,set,current_N,13
1438,set,current_bilayer,1
1439,set,current_sweep_iterations,13.0
1440,log,ofsetting platen back -4.0 degrees,false
1441,move_angle,3,-2777,12515.61,500000
1442,log,ofsetting mandrel back -4.0 degrees,false
1443,move_angle,4,-277,1252.344,500000
1444,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
1445,slave_sweep,3,start,5555,8343.74,500000
1446,log,opening shutter 2,true
1447,shutter,2,open
1448,log,rotating mandrel 13.0 times at 0.987341772152 RPM,false
1449,set,current_sweep,1
1450,move_angle,4,25000,412.163848101,500000
1451,set,current_sweep,2
1452,move_angle,4,25000,412.163848101,500000
1453,set,current_sweep,3
1454,move_angle,4,25000,412.163848101,500000
1455,set,current_sweep,4
1456,move_angle,4,25000,412.163848101,500000
1457,set,current_sweep,5
1458,move_angle,4,25000,412.163848101,500000
1459,set,current_sweep,6
1460,move_angle,4,25000,412.163848101,500000
1461,set,current_sweep,7
1462,move_angle,4,25000,412.163848101,500000
1463,set,current_sweep,8
1464,move_angle,4,25000,412.163848101,500000
1465,set,current_sweep,9
1466,move_angle,4,25000,412.163848101,500000
1467,set,current_sweep,10
1468,move_angle,4,25000,412.163848101,500000
1469,set,current_sweep,11
1470,move_angle,4,25000,412.163848101,500000
1471,set,current_sweep,12
1472,move_angle,4,25000,412.163848101,500000
1473,set,current_sweep,13
1474,move_angle,4,25000,412.163848101,500000
1475,log,closing shutter 2,true
1476,shutter,2,close
1477,log,stopping slave sweep for platen,false
1478,slave_sweep,3,stop,5555,8343.74,500000
1479,log,rezeroing mandrel by moving 4.0 degrees,false
1480,move_angle,4,277,1252.344,500000
1481,log,rezero slave axis platen,false
1482,slave_rezero,3,12515.61,500000
1483,check_pause
1484,log,moving platen 180.0 degrees,false
1485,move_angle,3,125000,12515.61,500000
1486,check_pause
1487,log,starting bilayer 2,false
1488,set,current_N,13
1489,set,current_bilayer,2
1490,set,current_sweep_iterations,16.0
1491,log,ofsetting platen back -4.0 degrees,false
1492,move_angle,3,-2777,12515.61,500000
1493,log,ofsetting mandrel back -4.0 degrees,false
1494,move_angle,4,-277,1252.344,500000
1495,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
1496,slave_sweep,3,start,5555,8343.74,500000
1497,log,opening shutter 1,true
1498,shutter,1,open
1499,log,rotating mandrel 16.0 times at 1.024 RPM,false
1500,set,current_sweep,1
1501,move_angle,4,25000,427.466752,500000
1502,set,current_sweep,2
1503,move_angle,4,25000,427.466752,500000
1504,set,current_sweep,3
1505,move_angle,4,25000,427.466752,500000
1506,set,current_sweep,4
1507,move_angle,4,25000,427.466752,500000
1508,set,current_sweep,5
1509,move_angle,4,25000,427.466752,500000
1510,set,current_sweep,6
1511,move_angle,4,25000,427.466752,500000
1512,set,current_sweep,7
1513,move_angle,4,25000,427.466752,500000
1514,set,current_sweep,8
1515,move_angle,4,25000,427.466752,500000
1516,set,current_sweep,9
1517,move_angle,4,25000,427.466752,500000
1518,set,current_sweep,10
1519,move_angle,4,25000,427.466752,500000
1520,set,current_sweep,11
1521,move_angle,4,25000,427.466752,500000
1522,set,current_sweep,12
1523,move_angle,4,25000,427.466752,500000
1524,set,current_sweep,13
1525,move_angle,4,25000,427.466752,500000
1526,set,current_sweep,14
1527,move_angle,4,25000,427.466752,500000
1528,set,current_sweep,15
1529,move_angle,4,25000,427.466752,500000
1530,set,current_sweep,16
1531,move_angle,4,25000,427.466752,500000
1532,log,closing shutter 1,true
1533,shutter,1,close
1534,log,stopping slave sweep for platen,false
1535,slave_sweep,3,stop,5555,8343.74,500000
1536,log,rezeroing mandrel by moving 4.0 degrees,false
1537,move_angle,4,277,1252.344,500000
1538,log,rezero slave axis platen,false
1539,slave_rezero,3,12515.61,500000
1540,check_pause
1541,log,moving platen -180.0 degrees,false
1542,move_angle,3,-125000,12515.61,500000
1543,check_pause
1544,log,,false
1545,log,starting layer 14,false
1546,log,starting bilayer 1,false
1547,set,current_N,14
1548,set,current_bilayer,1
1549,set,current_sweep_iterations,13.0
1550,log,ofsetting platen back -4.0 degrees,false
1551,move_angle,3,-2777,12515.61,500000
1552,log,ofsetting mandrel back -4.0 degrees,false
1553,move_angle,4,-277,1252.344,500000
