764,move_angle,2,36000,600.521,50000
765,log,closing shutter 1,true
766,shutter,1,close
767,log,stopping slave sweep for platen,false
768,slave_sweep,1,stop,0,0.0,500000
769,log,rezeroing rotary stage by moving 4.0 degrees,false
770,move_angle,2,400,1801.563,50000
771,log,rezero slave axis platen,false
772,slave_rezero,1,20693.76,500000
773,check_pause
774,log,moving platen -180.0 degrees,false
775,move_angle,1,-206250,20693.76,500000
776,check_pause
777,log,starting bilayer 2,false
778,set,current_N,10
779,set,current_bilayer,2
780,set,current_sweep_iterations,9.0
781,log,ofsetting platen back -0.0 degrees,false
782,move_angle,1,0,20693.76,500000
783,log,ofsetting rotary stage back -4.0 degrees,false
784,move_angle,2,-400,1801.563,50000
785,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
786,slave_sweep,1,start,0,0.0,500000
787,log,opening shutter 2,true
788,shutter,2,open
789,log,rotating rotary stage 9.0 times at 1.0 RPM,false
790,set,current_sweep,1
791,move_angle,2,36000,600.521,50000
792,set,current_sweep,2
793,move_angle,2,36000,600.521,50000
794,set,current_sweep,3
795,move_angle,2,36000,600.521,50000
796,set,current_sweep,4
797,move_angle,2,36000,600.521,50000
798,set,current_sweep,5
799,move_angle,2,36000,600.521,50000
800,set,current_sweep,6
801,move_angle,2,36000,600.521,50000
802,set,current_sweep,7
803,move_angle,2,36000,600.521,50000
804,set,current_sweep,8
805,move_angle,2,36000,600.521,50000
806,set,current_sweep,9
807,move_angle,2,36000,600.521,50000
808,log,closing shutter 2,true
809,shutter,2,close
810,log,stopping slave sweep for platen,false
811,slave_sweep,1,stop,0,0.0,500000
812,log,rezeroing rotary stage by moving 4.0 degrees,false
813,move_angle,2,400,1801.563,50000
814,log,rezero slave axis platen,false
815,slave_rezero,1,20693.76,500000
816,check_pause
817,log,moving platen 180.0 degrees,false
818,move_angle,1,206250,20693.76,500000
819,check_pause
820,log,,false
821,log,starting layer 11,false
822,log,starting bilayer 1,false
823,set,current_N,11
824,set,current_bilayer,1
825,set,current_sweep_iterations,6.0
826,log,ofsetting platen back -0.0 degrees,false
827,move_angle,1,0,20693.76,500000
828,log,ofsetting rotary stage back -4.0 degrees,false
829,move_angle,2,-400,1801.563,50000
830,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
831,slave_sweep,1,start,0,0.0,500000
832,log,opening shutter 1,true
833,shutter,1,open
834,log,rotating rotary stage 6.0 times at 1.0 RPM,false
835,set,current_sweep,1
836,move_angle,2,36000,600.521,50000
837,set,current_sweep,2
838,move_angle,2,36000,600.521,50000
839,set,current_sweep,3
840,move_angle,2,36000,600.521,50000
841,set,current_sweep,4
842,move_angle,2,36000,600.521,50000
843,set,current_sweep,5
844,move_angle,2,36000,600.521,50000
845,set,current_sweep,6
846,move_angle,2,36000,600.521,50000
847,log,closing shutter 1,true
848,shutter,1,close
849,log,stopping slave sweep for platen,false
850,slave_sweep,1,stop,0,0.0,500000
851,log,rezeroing rotary stage by moving 4.0 degrees,false
852,move_angle,2,400,1801.563,50000
853,log,rezero slave axis platen,false
854,slave_rezero,1,20693.76,500000
855,check_pause
856,log,moving platen -180.0 degrees,false
857,move_angle,1,-206250,20693.76,500000
858,check_pause
859,log,starting bilayer 2,false
860,set,current_N,11
861,set,current_bilayer,2
862,set,current_sweep_iterations,9.0
863,log,ofsetting platen back -0.0 degrees,false
864,move_angle,1,0,20693.76,500000
865,log,ofsetting rotary stage back -4.0 degrees,false
866,move_angle,2,-400,1801.563,50000
867,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
868,slave_sweep,1,start,0,0.0,500000
869,log,opening shutter 2,true
870,shutter,2,open
871,log,rotating rotary stage 9.0 times at 1.0 RPM,false
872,set,current_sweep,1
873,move_angle,2,36000,600.521,50000
874,set,current_sweep,2
875,move_angle,2,36000,600.521,50000
876,set,current_sweep,3
877,move_angle,2,36000,600.521,50000
878,set,current_sweep,4
879,move_angle,2,36000,600.521,50000
880,set,current_sweep,5
881,move_angle,2,36000,600.521,50000
882,set,current_sweep,6
883,move_angle,2,36000,600.521,50000
884,set,current_sweep,7
885,move_angle,2,36000,600.521,50000
886,set,current_sweep,8
887,move_angle,2,36000,600.521,50000
888,set,current_sweep,9
889,move_angle,2,36000,600.521,50000
890,log,closing shutter 2,true
891,shutter,2,close
892,log,stopping slave sweep for platen,false
893,slave_sweep,1,stop,0,0.0,500000
894,log,rezeroing rotary stage by moving 4.0 degrees,false
895,move_angle,2,400,1801.563,50000
896,log,rezero slave axis platen,false
897,slave_rezero,1,20693.76,500000
898,check_pause
899,log,moving platen 180.0 degrees,false
900,move_angle,1,206250,20693.76,500000
901,check_pause
902,log,,false
903,log,starting layer 12,false
904,log,starting bilayer 1,false
905,set,current_N,12
906,set,current_bilayer,1
907,set,current_sweep_iterations,6.0
908,log,ofsetting platen back -0.0 degrees,false
909,move_angle,1,0,20693.76,500000
910,log,ofsetting rotary stage back -4.0 degrees,false
911,move_angle,2,-400,1801.563,50000
912,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
913,slave_sweep,1,start,0,0.0,500000
914,log,opening shutter 1,true
915,shutter,1,open
916,log,rotating rotary stage 6.0 times at 1.0 RPM,false
917,set,current_sweep,1
918,move_angle,2,36000,600.521,50000
919,set,current_sweep,2
920,move_angle,2,36000,600.521,50000
921,set,current_sweep,3
922,move_angle,2,36000,600.521,50000
923,set,current_sweep,4
924,move_angle,2,36000,600.521,50000
925,set,current_sweep,5
926,move_angle,2,36000,600.521,50000
927,set,current_sweep,6
928,move_angle,2,36000,600.521,50000
929,log,closing shutter 1,true
930,shutter,1,close
931,log,stopping slave sweep for platen,false
932,slave_sweep,1,stop,0,0.0,500000
933,log,rezeroing rotary stage by moving 4.0 degrees,false
934,move_angle,2,400,1801.563,50000
935,log,rezero slave axis platen,false
936,slave_rezero,1,20693.76,500000
937,check_pause
938,log,moving platen -180.0 degrees,false
939,move_angle,1,-206250,20693.76,500000
940,check_pause
941,log,starting bilayer 2,false
942,set,current_N,12
943,set,current_bilayer,2
944,set,current_sweep_iterations,9.0
945,log,ofsetting platen back -0.0 degrees,false
946,move_angle,1,0,20693.76,500000
947,log,ofsetting rotary stage back -4.0 degrees,false
948,move_angle,2,-400,1801.563,50000
949,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
950,slave_sweep,1,start,0,0.0,500000
951,log,opening shutter 2,true
952,shutter,2,open
953,log,rotating rotary stage 9.0 times at 1.0 RPM,false
954,set,current_sweep,1
955,move_angle,2,36000,600.521,50000
956,set,current_sweep,2
957,move_angle,2,36000,600.521,50000
958,set,current_sweep,3
959,move_angle,2,36000,600.521,50000
960,set,current_sweep,4
961,move_angle,2,36000,600.521,50000
962,set,current_sweep,5
963,move_angle,2,36000,600.521,50000
964,set,current_sweep,6
965,move_angle,2,36000,600.521,50000
966,set,current_sweep,7
967,move_angle,2,36000,600.521,50000
968,set,current_sweep,8
969,move_angle,2,36000,600.521,50000
970,set,current_sweep,9
971,move_angle,2,36000,600.521,50000
972,log,closing shutter 2,true
973,shutter,2,close
974,log,stopping slave sweep for platen,false
975,slave_sweep,1,stop,0,0.0,500000
976,log,rezeroing rotary stage by moving 4.0 degrees,false
977,move_angle,2,400,1801.563,50000
978,log,rezero slave axis platen,false
979,slave_rezero,1,20693.76,500000
980,check_pause
981,log,moving platen 180.0 degrees,false
982,move_angle,1,206250,20693.76,500000
983,check_pause
984,log,,false
985,log,starting layer 13,false
986,log,starting bilayer 1,false
987,set,current_N,13
988,set,current_bilayer,1
989,set,current_sweep_iterations,6.0
990,log,ofsetting platen back -0.0 degrees,false
991,move_angle,1,0,20693.76,500000
992,log,ofsetting rotary stage back -4.0 degrees,false
993,move_angle,2,-400,1801.563,50000
994,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
995,slave_sweep,1,start,0,0.0,500000
996,log,opening shutter 1,true
997,shutter,1,open
998,log,rotating rotary stage 6.0 times at 1.0 RPM,false
999,set,current_sweep,1
1000,move_angle,2,36000,600.521,50000
1001,set,current_sweep,2
1002,move_angle,2,36000,600.521,50000
1003,set,current_sweep,3
1004,move_angle,2,36000,600.521,50000
1005,set,current_sweep,4
1006,move_angle,2,36000,600.521,50000
1007,set,current_sweep,5
1008,move_angle,2,36000,600.521,50000
1009,set,current_sweep,6
1010,move_angle,2,36000,600.521,50000
1011,log,closing shutter 1,true
1012,shutter,1,close
1013,log,stopping slave sweep for platen,false
1014,slave_sweep,1,stop,0,0.0,500000
1015,log,rezeroing rotary stage by moving 4.0 degrees,false
1016,move_angle,2,400,1801.563,50000
1017,log,rezero slave axis platen,false
1018,slave_rezero,1,20693.76,500000
1019,check_pause
1020,log,moving platen -180.0 degrees,false
1021,move_angle,1,-206250,20693.76,500000
1022,check_pause
1023,log,starting bilayer 2,false
1024,set,current_N,13
1025,set,current_bilayer,2
1026,set,current_sweep_iterations,9.0
1027,log,ofsetting platen back -0.0 degrees,false
1028,move_angle,1,0,20693.76,500000
1029,log,ofsetting rotary stage back -4.0 degrees,false
1030,move_angle,2,-400,1801.563,50000
1031,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
1032,slave_sweep,1,start,0,0.0,500000
1033,log,opening shutter 2,true
1034,shutter,2,open
1035,log,rotating rotary stage 9.0 times at 1.0 RPM,false
1036,set,current_sweep,1
1037,move_angle,2,36000,600.521,50000
1038,set,current_sweep,2
1039,move_angle,2,36000,600.521,50000
1040,set,current_sweep,3
1041,move_angle,2,36000,600.521,50000
1042,set,current_sweep,4
1043,move_angle,2,36000,600.521,50000
1044,set,current_sweep,5
1045,move_angle,2,36000,600.521,50000
1046,set,current_sweep,6
1047,move_angle,2,36000,600.521,50000
1048,set,current_sweep,7
1049,move_angle,2,36000,600.521,50000
1050,set,current_sweep,8
1051,move_angle,2,36000,600.521,50000
1052,set,current_sweep,9
1053,move_angle,2,36000,600.521,50000
1054,log,closing shutter 2,true
1055,shutter,2,close
1056,log,stopping slave sweep for platen,false
1057,slave_sweep,1,stop,0,0.0,500000
1058,log,rezeroing rotary stage by moving 4.0 degrees,false
1059,move_angle,2,400,1801.563,50000
1060,log,rezero slave axis platen,false
1061,slave_rezero,1,20693.76,500000
1062,check_pause
1063,log,moving platen 180.0 degrees,false
1064,move_angle,1,206250,20693.76,500000
1065,check_pause
1066,log,,false
1067,log,starting layer 14,false
1068,log,starting bilayer 1,false
1069,set,current_N,14
1070,set,current_bilayer,1
1071,set,current_sweep_iterations,6.0
1072,log,ofsetting platen back -0.0 degrees,false
1073,move_angle,1,0,20693.76,500000
1074,log,ofsetting rotary stage back -4.0 degrees,false
1075,move_angle,2,-400,1801.563,50000
1076,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
1077,slave_sweep,1,start,0,0.0,500000
1078,log,opening shutter 1,true
1079,shutter,1,open
1080,log,rotating rotary stage 6.0 times at 1.0 RPM,false
1081,set,current_sweep,1
1082,move_angle,2,36000,600.521,50000
1083,set,current_sweep,2
1084,move_angle,2,36000,600.521,50000
1085,set,current_sweep,3
1086,move_angle,2,36000,600.521,50000
1087,set,current_sweep,4
1088,move_angle,2,36000,600.521,50000
1089,set,current_sweep,5
1090,move_angle,2,36000,600.521,50000
1091,set,current_sweep,6
1092,move_angle,2,36000,600.521,50000
1093,log,closing shutter 1,true
1094,shutter,1,close
1095,log,stopping slave sweep for platen,false
1096,slave_sweep,1,stop,0,0.0,500000
1097,log,rezeroing rotary stage by moving 4.0 degrees,false
1098,move_angle,2,400,1801.563,50000
1099,log,rezero slave axis platen,false
1100,slave_rezero,1,20693.76,500000
1101,check_pause
1102,log,moving platen -180.0 degrees,false
1103,move_angle,1,-206250,20693.76,500000
1104,check_pause
1105,log,starting bilayer 2,false
1106,set,current_N,14
1107,set,current_bilayer,2
1108,set,current_sweep_iterations,9.0
1109,log,ofsetting platen back -0.0 degrees,false
1110,move_angle,1,0,20693.76,500000
1111,log,ofsetting rotary stage back -4.0 degrees,false
1112,move_angle,2,-400,1801.563,50000
1113,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
1114,slave_sweep,1,start,0,0.0,500000
1115,log,opening shutter 2,true
1116,shutter,2,open
1117,log,rotating rotary stage 9.0 times at 1.0 RPM,false
1118,set,current_sweep,1
1119,move_angle,2,36000,600.521,50000
1120,set,current_sweep,2
1121,move_angle,2,36000,600.521,50000
1122,set,current_sweep,3
1123,move_angle,2,36000,600.521,50000
1124,set,current_sweep,4
1125,move_angle,2,36000,600.521,50000
1126,set,current_sweep,5
1127,move_angle,2,36000,600.521,50000
1128,set,current_sweep,6
1129,move_angle,2,36000,600.521,50000
1130,set,current_sweep,7
1131,move_angle,2,36000,600.521,50000
1132,set,current_sweep,8
1133,move_angle,2,36000,600.521,50000
1134,set,current_sweep,9
1135,move_angle,2,36000,600.521,50000
1136,log,closing shutter 2,true
1137,shutter,2,close
1138,log,stopping slave sweep for platen,false
1139,slave_sweep,1,stop,0,0.0,500000
1140,log,rezeroing rotary stage by moving 4.0 degrees,false
1141,move_angle,2,400,1801.563,50000
1142,log,rezero slave axis platen,false
1143,slave_rezero,1,20693.76,500000
1144,check_pause
1145,log,moving platen 180.0 degrees,false
1146,move_angle,1,206250,20693.76,500000
1147,check_pause
1148,log,,false
1149,log,starting layer 15,false
1150,log,starting bilayer 1,false
1151,set,current_N,15
1152,set,current_bilayer,1
1153,set,current_sweep_iterations,6.0
1154,log,ofsetting platen back -0.0 degrees,false
1155,move_angle,1,0,20693.76,500000
1156,log,ofsetting rotary stage back -4.0 degrees,false
1157,move_angle,2,-400,1801.563,50000
1158,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
1159,slave_sweep,1,start,0,0.0,500000
1160,log,opening shutter 1,true
1161,shutter,1,open
1162,log,rotating rotary stage 6.0 times at 1.0 RPM,false
1163,set,current_sweep,1
1164,move_angle,2,36000,600.521,50000
1165,set,current_sweep,2
1166,move_angle,2,36000,600.521,50000
1167,set,current_sweep,3
1168,move_angle,2,36000,600.521,50000
1169,set,current_sweep,4
1170,move_angle,2,36000,600.521,50000
1171,set,current_sweep,5
1172,move_angle,2,36000,600.521,50000
1173,set,current_sweep,6
1174,move_angle,2,36000,600.521,50000
1175,log,closing shutter 1,true
1176,shutter,1,close
1177,log,stopping slave sweep for platen,false
1178,slave_sweep,1,stop,0,0.0,500000
1179,log,rezeroing rotary stage by moving 4.0 degrees,false
1180,move_angle,2,400,1801.563,50000
1181,log,rezero slave axis platen,false
1182,slave_rezero,1,20693.76,500000
1183,check_pause
1184,log,moving platen -180.0 degrees,false
1185,move_angle,1,-206250,20693.76,500000
1186,check_pause
1187,log,starting bilayer 2,false
1188,set,current_N,15
1189,set,current_bilayer,2
1190,set,current_sweep_iterations,9.0
1191,log,ofsetting platen back -0.0 degrees,false
1192,move_angle,1,0,20693.76,500000
1193,log,ofsetting rotary stage back -4.0 degrees,false
1194,move_angle,2,-400,1801.563,50000
1195,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
1196,slave_sweep,1,start,0,0.0,500000
1197,log,opening shutter 2,true
1198,shutter,2,open
1199,log,rotating rotary stage 9.0 times at 1.0 RPM,false
1200,set,current_sweep,1
1201,move_angle,2,36000,600.521,50000
1202,set,current_sweep,2
1203,move_angle,2,36000,600.521,50000
1204,set,current_sweep,3
1205,move_angle,2,36000,600.521,50000
1206,set,current_sweep,4
1207,move_angle,2,36000,600.521,50000
1208,set,current_sweep,5
1209,move_angle,2,36000,600.521,50000
1210,set,current_sweep,6
1211,move_angle,2,36000,600.521,50000
1212,set,current_sweep,7
1213,move_angle,2,36000,600.521,50000
1214,set,current_sweep,8
1215,move_angle,2,36000,600.521,50000
1216,set,current_sweep,9
1217,move_angle,2,36000,600.521,50000
1218,log,closing shutter 2,true
1219,shutter,2,close
1220,log,stopping slave sweep for platen,false
1221,slave_sweep,1,stop,0,0.0,500000
1222,log,rezeroing rotary stage by moving 4.0 degrees,false
1223,move_angle,2,400,1801.563,50000
1224,log,rezero slave axis platen,false
1225,slave_rezero,1,20693.76,500000
1226,check_pause
1227,log,moving platen 180.0 degrees,false
1228,move_angle,1,206250,20693.76,500000
1229,check_pause
