742,log,starting bilayer 1,false
743,set,current_N,11
744,set,current_bilayer,1
745,set,current_sweep_iterations,6.0
746,log,ofsetting platen back -0.0 degrees,false
747,move_angle,1,0,20693.76,500000
748,log,ofsetting rotary stage back -4.0 degrees,false
749,move_angle,2,-400,1801.563,50000
750,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
751,slave_sweep,1,start,0,0.0,500000
752,log,opening shutter 2,true
753,shutter,2,open
754,log,rotating rotary stage 6.0 times at 1.06666666667 RPM,false
755,set,current_sweep,1
756,move_angle,2,36000,640.555733333,50000
757,set,current_sweep,2
758,move_angle,2,36000,640.555733333,50000
759,set,current_sweep,3
760,move_angle,2,36000,640.555733333,50000
761,set,current_sweep,4
762,move_angle,2,36000,640.555733333,50000
763,set,current_sweep,5
764,move_angle,2,36000,640.555733333,50000
765,set,current_sweep,6
766,move_angle,2,36000,640.555733333,50000
767,log,closing shutter 2,true
768,shutter,2,close
769,log,stopping slave sweep for platen,false
770,slave_sweep,1,stop,0,0.0,500000
771,log,rezeroing rotary stage by moving 4.0 degrees,false
772,move_angle,2,400,1801.563,50000
773,log,rezero slave axis platen,false
774,slave_rezero,1,20693.76,500000
775,check_pause
776,log,moving platen 180.0 degrees,false
777,move_angle,1,206250,20693.76,500000
778,check_pause
779,log,starting bilayer 2,false
780,set,current_N,11
781,set,current_bilayer,2
782,set,current_sweep_iterations,5.0
783,log,ofsetting platen back -0.0 degrees,false
784,move_angle,1,0,20693.76,500000
785,log,ofsetting rotary stage back -4.0 degrees,false
786,move_angle,2,-400,1801.563,50000
787,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
788,slave_sweep,1,start,0,0.0,500000
789,log,opening shutter 1,true
790,shutter,1,open
791,log,rotating rotary stage 5.0 times at 1.04166666667 RPM,false
792,set,current_sweep,1
793,move_angle,2,36000,625.542708333,50000
794,set,current_sweep,2
795,move_angle,2,36000,625.542708333,50000
796,set,current_sweep,3
797,move_angle,2,36000,625.542708333,50000
798,set,current_sweep,4
799,move_angle,2,36000,625.542708333,50000
800,set,current_sweep,5
801,move_angle,2,36000,625.542708333,50000
802,log,closing shutter 1,true
803,shutter,1,close
804,log,stopping slave sweep for platen,false
805,slave_sweep,1,stop,0,0.0,500000
806,log,rezeroing rotary stage by moving 4.0 degrees,false
807,move_angle,2,400,1801.563,50000
808,log,rezero slave axis platen,false
809,slave_rezero,1,20693.76,500000
810,check_pause
811,log,moving platen -180.0 degrees,false
812,move_angle,1,-206250,20693.76,500000
813,check_pause
814,log,,false
815,log,starting layer 12,false
816,log,starting bilayer 1,false
817,set,current_N,12
818,set,current_bilayer,1
819,set,current_sweep_iterations,6.0
820,log,ofsetting platen back -0.0 degrees,false
821,move_angle,1,0,20693.76,500000
822,log,ofsetting rotary stage back -4.0 degrees,false
823,move_angle,2,-400,1801.563,50000
824,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
825,slave_sweep,1,start,0,0.0,500000
826,log,opening shutter 2,true
827,shutter,2,open
828,log,rotating rotary stage 6.0 times at 1.06666666667 RPM,false
829,set,current_sweep,1
830,move_angle,2,36000,640.555733333,50000
831,set,current_sweep,2
832,move_angle,2,36000,640.555733333,50000
833,set,current_sweep,3
834,move_angle,2,36000,640.555733333,50000
835,set,current_sweep,4
836,move_angle,2,36000,640.555733333,50000
837,set,current_sweep,5
838,move_angle,2,36000,640.555733333,50000
839,set,current_sweep,6
840,move_angle,2,36000,640.555733333,50000
841,log,closing shutter 2,true
842,shutter,2,close
843,log,stopping slave sweep for platen,false
844,slave_sweep,1,stop,0,0.0,500000
845,log,rezeroing rotary stage by moving 4.0 degrees,false
846,move_angle,2,400,1801.563,50000
847,log,rezero slave axis platen,false
848,slave_rezero,1,20693.76,500000
849,check_pause
850,log,moving platen 180.0 degrees,false
851,move_angle,1,206250,20693.76,500000
852,check_pause
853,log,starting bilayer 2,false
854,set,current_N,12
855,set,current_bilayer,2
856,set,current_sweep_iterations,5.0
857,log,ofsetting platen back -0.0 degrees,false
858,move_angle,1,0,20693.76,500000
859,log,ofsetting rotary stage back -4.0 degrees,false
860,move_angle,2,-400,1801.563,50000
861,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
862,slave_sweep,1,start,0,0.0,500000
863,log,opening shutter 1,true
864,shutter,1,open
865,log,rotating rotary stage 5.0 times at 1.04166666667 RPM,false
866,set,current_sweep,1
867,move_angle,2,36000,625.542708333,50000
868,set,current_sweep,2
869,move_angle,2,36000,625.542708333,50000
870,set,current_sweep,3
871,move_angle,2,36000,625.542708333,50000
872,set,current_sweep,4
873,move_angle,2,36000,625.542708333,50000
874,set,current_sweep,5
875,move_angle,2,36000,625.542708333,50000
876,log,closing shutter 1,true
877,shutter,1,close
878,log,stopping slave sweep for platen,false
879,slave_sweep,1,stop,0,0.0,500000
880,log,rezeroing rotary stage by moving 4.0 degrees,false
881,move_angle,2,400,1801.563,50000
882,log,rezero slave axis platen,false
883,slave_rezero,1,20693.76,500000
884,check_pause
885,log,moving platen -180.0 degrees,false
886,move_angle,1,-206250,20693.76,500000
887,check_pause
888,log,,false
889,log,starting layer 13,false
890,log,starting bilayer 1,false
891,set,current_N,13
892,set,current_bilayer,1
893,set,current_sweep_iterations,6.0
894,log,ofsetting platen back -0.0 degrees,false
895,move_angle,1,0,20693.76,500000
896,log,ofsetting rotary stage back -4.0 degrees,false
897,move_angle,2,-400,1801.563,50000
898,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
899,slave_sweep,1,start,0,0.0,500000
900,log,opening shutter 2,true
901,shutter,2,open
902,log,rotating rotary stage 6.0 times at 1.06666666667 RPM,false
903,set,current_sweep,1
904,move_angle,2,36000,640.555733333,50000
905,set,current_sweep,2
906,move_angle,2,36000,640.555733333,50000
907,set,current_sweep,3
908,move_angle,2,36000,640.555733333,50000
909,set,current_sweep,4
910,move_angle,2,36000,640.555733333,50000
911,set,current_sweep,5
912,move_angle,2,36000,640.555733333,50000
913,set,current_sweep,6
914,move_angle,2,36000,640.555733333,50000
915,log,closing shutter 2,true
916,shutter,2,close
917,log,stopping slave sweep for platen,false
918,slave_sweep,1,stop,0,0.0,500000
919,log,rezeroing rotary stage by moving 4.0 degrees,false
920,move_angle,2,400,1801.563,50000
921,log,rezero slave axis platen,false
922,slave_rezero,1,20693.76,500000
923,check_pause
924,log,moving platen 180.0 degrees,false
925,move_angle,1,206250,20693.76,500000
926,check_pause
927,log,starting bilayer 2,false
928,set,current_N,13
929,set,current_bilayer,2
930,set,current_sweep_iterations,5.0
931,log,ofsetting platen back -0.0 degrees,false
932,move_angle,1,0,20693.76,500000
933,log,ofsetting rotary stage back -4.0 degrees,false
934,move_angle,2,-400,1801.563,50000
935,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
936,slave_sweep,1,start,0,0.0,500000
937,log,opening shutter 1,true
938,shutter,1,open
939,log,rotating rotary stage 5.0 times at 1.04166666667 RPM,false
940,set,current_sweep,1
941,move_angle,2,36000,625.542708333,50000
942,set,current_sweep,2
943,move_angle,2,36000,625.542708333,50000
944,set,current_sweep,3
945,move_angle,2,36000,625.542708333,50000
946,set,current_sweep,4
947,move_angle,2,36000,625.542708333,50000
948,set,current_sweep,5
949,move_angle,2,36000,625.542708333,50000
950,log,closing shutter 1,true
951,shutter,1,close
952,log,stopping slave sweep for platen,false
953,slave_sweep,1,stop,0,0.0,500000
954,log,rezeroing rotary stage by moving 4.0 degrees,false
955,move_angle,2,400,1801.563,50000
956,log,rezero slave axis platen,false
957,slave_rezero,1,20693.76,500000
958,check_pause
959,log,moving platen -180.0 degrees,false
960,move_angle,1,-206250,20693.76,500000
961,check_pause
962,log,,false
963,log,starting layer 14,false
964,log,starting bilayer 1,false
965,set,current_N,14
966,set,current_bilayer,1
967,set,current_sweep_iterations,6.0
968,log,ofsetting platen back -0.0 degrees,false
969,move_angle,1,0,20693.76,500000
970,log,ofsetting rotary stage back -4.0 degrees,false
971,move_angle,2,-400,1801.563,50000
972,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
973,slave_sweep,1,start,0,0.0,500000
974,log,opening shutter 2,true
975,shutter,2,open
976,log,rotating rotary stage 6.0 times at 1.06666666667 RPM,false
977,set,current_sweep,1
978,move_angle,2,36000,640.555733333,50000
979,set,current_sweep,2
980,move_angle,2,36000,640.555733333,50000
981,set,current_sweep,3
982,move_angle,2,36000,640.555733333,50000
983,set,current_sweep,4
984,move_angle,2,36000,640.555733333,50000
985,set,current_sweep,5
986,move_angle,2,36000,640.555733333,50000
987,set,current_sweep,6
988,move_angle,2,36000,640.555733333,50000
989,log,closing shutter 2,true
990,shutter,2,close
991,log,stopping slave sweep for platen,false
992,slave_sweep,1,stop,0,0.0,500000
993,log,rezeroing rotary stage by moving 4.0 degrees,false
994,move_angle,2,400,1801.563,50000
995,log,rezero slave axis platen,false
996,slave_rezero,1,20693.76,500000
997,check_pause
998,log,moving platen 180.0 degrees,false
999,move_angle,1,206250,20693.76,500000
1000,check_pause
1001,log,starting bilayer 2,false
1002,set,current_N,14
1003,set,current_bilayer,2
1004,set,current_sweep_iterations,5.0
1005,log,ofsetting platen back -0.0 degrees,false
1006,move_angle,1,0,20693.76,500000
1007,log,ofsetting rotary stage back -4.0 degrees,false
1008,move_angle,2,-400,1801.563,50000
1009,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
1010,slave_sweep,1,start,0,0.0,500000
1011,log,opening shutter 1,true
1012,shutter,1,open
1013,log,rotating rotary stage 5.0 times at 1.04166666667 RPM,false
1014,set,current_sweep,1
1015,move_angle,2,36000,625.542708333,50000
1016,set,current_sweep,2
1017,move_angle,2,36000,625.542708333,50000
1018,set,current_sweep,3
1019,move_angle,2,36000,625.542708333,50000
1020,set,current_sweep,4
1021,move_angle,2,36000,625.542708333,50000
1022,set,current_sweep,5
1023,move_angle,2,36000,625.542708333,50000
1024,log,closing shutter 1,true
1025,shutter,1,close
1026,log,stopping slave sweep for platen,false
1027,slave_sweep,1,stop,0,0.0,500000
1028,log,rezeroing rotary stage by moving 4.0 degrees,false
1029,move_angle,2,400,1801.563,50000
1030,log,rezero slave axis platen,false
1031,slave_rezero,1,20693.76,500000
1032,check_pause
1033,log,moving platen -180.0 degrees,false
1034,move_angle,1,-206250,20693.76,500000
1035,check_pause
1036,log,,false
1037,log,starting layer 15,false
1038,log,starting bilayer 1,false
1039,set,current_N,15
1040,set,current_bilayer,1
1041,set,current_sweep_iterations,6.0
1042,log,ofsetting platen back -0.0 degrees,false
1043,move_angle,1,0,20693.76,500000
1044,log,ofsetting rotary stage back -4.0 degrees,false
1045,move_angle,2,-400,1801.563,50000
1046,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
1047,slave_sweep,1,start,0,0.0,500000
1048,log,opening shutter 2,true
1049,shutter,2,open
1050,log,rotating rotary stage 6.0 times at 1.06666666667 RPM,false
1051,set,current_sweep,1
1052,move_angle,2,36000,640.555733333,50000
1053,set,current_sweep,2
1054,move_angle,2,36000,640.555733333,50000
1055,set,current_sweep,3
1056,move_angle,2,36000,640.555733333,50000
1057,set,current_sweep,4
1058,move_angle,2,36000,640.555733333,50000
1059,set,current_sweep,5
1060,move_angle,2,36000,640.555733333,50000
1061,set,current_sweep,6
1062,move_angle,2,36000,640.555733333,50000
1063,log,closing shutter 2,true
1064,shutter,2,close
1065,log,stopping slave sweep for platen,false
1066,slave_sweep,1,stop,0,0.0,500000
1067,log,rezeroing rotary stage by moving 4.0 degrees,false
1068,move_angle,2,400,1801.563,50000
1069,log,rezero slave axis platen,false
1070,slave_rezero,1,20693.76,500000
1071,check_pause
1072,log,moving platen 180.0 degrees,false
1073,move_angle,1,206250,20693.76,500000
1074,check_pause
1075,log,starting bilayer 2,false
1076,set,current_N,15
1077,set,current_bilayer,2
1078,set,current_sweep_iterations,5.0
1079,log,ofsetting platen back -0.0 degrees,false
1080,move_angle,1,0,20693.76,500000
1081,log,ofsetting rotary stage back -4.0 degrees,false
1082,move_angle,2,-400,1801.563,50000
1083,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
1084,slave_sweep,1,start,0,0.0,500000
1085,log,opening shutter 1,true
1086,shutter,1,open
1087,log,rotating rotary stage 5.0 times at 1.04166666667 RPM,false
1088,set,current_sweep,1
1089,move_angle,2,36000,625.542708333,50000
1090,set,current_sweep,2
1091,move_angle,2,36000,625.542708333,50000
1092,set,current_sweep,3
1093,move_angle,2,36000,625.542708333,50000
1094,set,current_sweep,4
1095,move_angle,2,36000,625.542708333,50000
1096,set,current_sweep,5
1097,move_angle,2,36000,625.542708333,50000
1098,log,closing shutter 1,true
1099,shutter,1,close
1100,log,stopping slave sweep for platen,false
1101,slave_sweep,1,stop,0,0.0,500000
1102,log,rezeroing rotary stage by moving 4.0 degrees,false
1103,move_angle,2,400,1801.563,50000
1104,log,rezero slave axis platen,false
1105,slave_rezero,1,20693.76,500000
1106,check_pause
1107,log,moving platen -180.0 degrees,false
1108,move_angle,1,-206250,20693.76,500000
1109,check_pause
