772,slave_sweep,3,start,12500,8343.74,500000
773,log,opening shutter 1,true
774,shutter,1,open
775,log,rotating mandrel 34.0 times at 0.998601398601 RPM,false
776,set,current_sweep,1
777,move_angle,4,25000,416.864156643,500000
778,set,current_sweep,2
779,move_angle,4,25000,416.864156643,500000
780,set,current_sweep,3
781,move_angle,4,25000,416.864156643,500000
782,set,current_sweep,4
783,move_angle,4,25000,416.864156643,500000
784,set,current_sweep,5
785,move_angle,4,25000,416.864156643,500000
786,set,current_sweep,6
787,move_angle,4,25000,416.864156643,500000
788,set,current_sweep,7
789,move_angle,4,25000,416.864156643,500000
790,set,current_sweep,8
791,move_angle,4,25000,416.864156643,500000
792,set,current_sweep,9
793,move_angle,4,25000,416.864156643,500000
794,set,current_sweep,10
795,move_angle,4,25000,416.864156643,500000
796,set,current_sweep,11
797,move_angle,4,25000,416.864156643,500000
798,set,current_sweep,12
799,move_angle,4,25000,416.864156643,500000
800,set,current_sweep,13
801,move_angle,4,25000,416.864156643,500000
802,set,current_sweep,14
803,move_angle,4,25000,416.864156643,500000
804,set,current_sweep,15
805,move_angle,4,25000,416.864156643,500000
806,set,current_sweep,16
807,move_angle,4,25000,416.864156643,500000
808,set,current_sweep,17
809,move_angle,4,25000,416.864156643,500000
810,set,current_sweep,18
811,move_angle,4,25000,416.864156643,500000
812,set,current_sweep,19
813,move_angle,4,25000,416.864156643,500000
814,set,current_sweep,20
815,move_angle,4,25000,416.864156643,500000
816,set,current_sweep,21
817,move_angle,4,25000,416.864156643,500000
818,set,current_sweep,22
819,move_angle,4,25000,416.864156643,500000
820,set,current_sweep,23
821,move_angle,4,25000,416.864156643,500000
822,set,current_sweep,24
823,move_angle,4,25000,416.864156643,500000
824,set,current_sweep,25
825,move_angle,4,25000,416.864156643,500000
826,set,current_sweep,26
827,move_angle,4,25000,416.864156643,500000
828,set,current_sweep,27
829,move_angle,4,25000,416.864156643,500000
830,set,current_sweep,28
831,move_angle,4,25000,416.864156643,500000
832,set,current_sweep,29
833,move_angle,4,25000,416.864156643,500000
834,set,current_sweep,30
835,move_angle,4,25000,416.864156643,500000
836,set,current_sweep,31
837,move_angle,4,25000,416.864156643,500000
838,set,current_sweep,32
839,move_angle,4,25000,416.864156643,500000
840,set,current_sweep,33
841,move_angle,4,25000,416.864156643,500000
842,set,current_sweep,34
843,move_angle,4,25000,416.864156643,500000
844,log,closing shutter 1,true
845,shutter,1,close
846,log,stopping slave sweep for platen,false
847,slave_sweep,3,stop,12500,8343.74,500000
848,log,rezeroing mandrel by moving 4.0 degrees,false
849,move_angle,4,277,1252.344,500000
850,log,rezero slave axis platen,false
851,slave_rezero,3,12515.61,500000
852,check_pause
853,log,moving platen -180.0 degrees,false
854,move_angle,3,-125000,12515.61,500000
855,check_pause
856,log,,false
857,log,starting layer 6,false
858,log,starting bilayer 1,false
859,set,current_N,6
860,set,current_bilayer,1
861,set,current_sweep_iterations,18.0
862,log,ofsetting platen back -9.0 degrees,false
863,move_angle,3,-6250,12515.61,500000
864,log,ofsetting mandrel back -4.0 degrees,false
865,move_angle,4,-277,1252.344,500000
866,log,sweeping slave axis platen at 18.0 angle at 2.0 RPM,false
867,slave_sweep,3,start,12500,8343.74,500000
868,log,opening shutter 2,true
869,shutter,2,open
870,log,rotating mandrel 18.0 times at 1.01489361702 RPM,false
871,set,current_sweep,1
872,move_angle,4,25000,423.665310638,500000
873,set,current_sweep,2
874,move_angle,4,25000,423.665310638,500000
875,set,current_sweep,3
876,move_angle,4,25000,423.665310638,500000
877,set,current_sweep,4
878,move_angle,4,25000,423.665310638,500000
879,set,current_sweep,5
880,move_angle,4,25000,423.665310638,500000
881,set,current_sweep,6
882,move_angle,4,25000,423.665310638,500000
883,set,current_sweep,7
884,move_angle,4,25000,423.665310638,500000
885,set,current_sweep,8
886,move_angle,4,25000,423.665310638,500000
887,set,current_sweep,9
888,move_angle,4,25000,423.665310638,500000
889,set,current_sweep,10
890,move_angle,4,25000,423.665310638,500000
891,set,current_sweep,11
892,move_angle,4,25000,423.665310638,500000
893,set,current_sweep,12
894,move_angle,4,25000,423.665310638,500000
895,set,current_sweep,13
896,move_angle,4,25000,423.665310638,500000
897,set,current_sweep,14
898,move_angle,4,25000,423.665310638,500000
899,set,current_sweep,15
900,move_angle,4,25000,423.665310638,500000
901,set,current_sweep,16
902,move_angle,4,25000,423.665310638,500000
903,set,current_sweep,17
904,move_angle,4,25000,423.665310638,500000
905,set,current_sweep,18
906,move_angle,4,25000,423.665310638,500000
907,log,closing shutter 2,true
908,shutter,2,close
909,log,stopping slave sweep for platen,false
910,slave_sweep,3,stop,12500,8343.74,500000
911,log,rezeroing mandrel by moving 4.0 degrees,false
912,move_angle,4,277,1252.344,500000
913,log,rezero slave axis platen,false
914,slave_rezero,3,12515.61,500000
915,check_pause
916,log,moving platen 180.0 degrees,false
917,move_angle,3,125000,12515.61,500000
918,check_pause
919,log,starting bilayer 2,false
920,set,current_N,6
921,set,current_bilayer,2
922,set,current_sweep_iterations,32.0
923,log,ofsetting platen back -9.0 degrees,false
924,move_angle,3,-6250,12515.61,500000
925,log,ofsetting mandrel back -4.0 degrees,false
926,move_angle,4,-277,1252.344,500000
927,log,sweeping slave axis platen at 18.0 angle at 2.0 RPM,false
928,slave_sweep,3,start,12500,8343.74,500000
929,log,opening shutter 1,true
930,shutter,1,open
931,log,rotating mandrel 32.0 times at 0.995555555556 RPM,false
932,set,current_sweep,1
933,move_angle,4,25000,415.592675556,500000
934,set,current_sweep,2
935,move_angle,4,25000,415.592675556,500000
936,set,current_sweep,3
937,move_angle,4,25000,415.592675556,500000
938,set,current_sweep,4
939,move_angle,4,25000,415.592675556,500000
940,set,current_sweep,5
941,move_angle,4,25000,415.592675556,500000
942,set,current_sweep,6
943,move_angle,4,25000,415.592675556,500000
944,set,current_sweep,7
945,move_angle,4,25000,415.592675556,500000
946,set,current_sweep,8
947,move_angle,4,25000,415.592675556,500000
948,set,current_sweep,9
949,move_angle,4,25000,415.592675556,500000
950,set,current_sweep,10
951,move_angle,4,25000,415.592675556,500000
952,set,current_sweep,11
953,move_angle,4,25000,415.592675556,500000
954,set,current_sweep,12
955,move_angle,4,25000,415.592675556,500000
956,set,current_sweep,13
957,move_angle,4,25000,415.592675556,500000
958,set,current_sweep,14
959,move_angle,4,25000,415.592675556,500000
960,set,current_sweep,15
961,move_angle,4,25000,415.592675556,500000
962,set,current_sweep,16
963,move_angle,4,25000,415.592675556,500000
964,set,current_sweep,17
965,move_angle,4,25000,415.592675556,500000
966,set,current_sweep,18
967,move_angle,4,25000,415.592675556,500000
968,set,current_sweep,19
969,move_angle,4,25000,415.592675556,500000
970,set,current_sweep,20
971,move_angle,4,25000,415.592675556,500000
972,set,current_sweep,21
973,move_angle,4,25000,415.592675556,500000
974,set,current_sweep,22
975,move_angle,4,25000,415.592675556,500000
976,set,current_sweep,23
977,move_angle,4,25000,415.592675556,500000
978,set,current_sweep,24
979,move_angle,4,25000,415.592675556,500000
980,set,current_sweep,25
981,move_angle,4,25000,415.592675556,500000
982,set,current_sweep,26
983,move_angle,4,25000,415.592675556,500000
984,set,current_sweep,27
985,move_angle,4,25000,415.592675556,500000
986,set,current_sweep,28
987,move_angle,4,25000,415.592675556,500000
988,set,current_sweep,29
989,move_angle,4,25000,415.592675556,500000
990,set,current_sweep,30
991,move_angle,4,25000,415.592675556,500000
992,set,current_sweep,31
993,move_angle,4,25000,415.592675556,500000
994,set,current_sweep,32
995,move_angle,4,25000,415.592675556,500000
996,log,closing shutter 1,true
997,shutter,1,close
998,log,stopping slave sweep for platen,false
999,slave_sweep,3,stop,12500,8343.74,500000
1000,log,rezeroing mandrel by moving 4.0 degrees,false
1001,move_angle,4,277,1252.344,500000
1002,log,rezero slave axis platen,false
1003,slave_rezero,3,12515.61,500000
1004,check_pause
1005,log,moving platen -180.0 degrees,false
1006,move_angle,3,-125000,12515.61,500000
1007,check_pause
1008,log,,false
1009,log,starting layer 7,false
1010,log,starting bilayer 1,false
1011,set,current_N,7
1012,set,current_bilayer,1
1013,set,current_sweep_iterations,17.0
1014,log,ofsetting platen back -9.0 degrees,false
1015,move_angle,3,-6250,12515.61,500000
1016,log,ofsetting mandrel back -4.0 degrees,false
1017,move_angle,4,-277,1252.344,500000
1018,log,sweeping slave axis platen at 18.0 angle at 2.0 RPM,false
1019,slave_sweep,3,start,12500,8343.74,500000
1020,log,opening shutter 2,true
1021,shutter,2,open
1022,log,rotating mandrel 17.0 times at 0.979347826087 RPM,false
1023,set,current_sweep,1
1024,move_angle,4,25000,408.826791304,500000
1025,set,current_sweep,2
1026,move_angle,4,25000,408.826791304,500000
1027,set,current_sweep,3
1028,move_angle,4,25000,408.826791304,500000
1029,set,current_sweep,4
1030,move_angle,4,25000,408.826791304,500000
1031,set,current_sweep,5
1032,move_angle,4,25000,408.826791304,500000
1033,set,current_sweep,6
1034,move_angle,4,25000,408.826791304,500000
1035,set,current_sweep,7
1036,move_angle,4,25000,408.826791304,500000
1037,set,current_sweep,8
1038,move_angle,4,25000,408.826791304,500000
1039,set,current_sweep,9
1040,move_angle,4,25000,408.826791304,500000
1041,set,current_sweep,10
1042,move_angle,4,25000,408.826791304,500000
1043,set,current_sweep,11
1044,move_angle,4,25000,408.826791304,500000
1045,set,current_sweep,12
1046,move_angle,4,25000,408.826791304,500000
1047,set,current_sweep,13
1048,move_angle,4,25000,408.826791304,500000
1049,set,current_sweep,14
1050,move_angle,4,25000,408.826791304,500000
1051,set,current_sweep,15
1052,move_angle,4,25000,408.826791304,500000
1053,set,current_sweep,16
1054,move_angle,4,25000,408.826791304,500000
1055,set,current_sweep,17
1056,move_angle,4,25000,408.826791304,500000
1057,log,closing shutter 2,true
1058,shutter,2,close
1059,log,stopping slave sweep for platen,false
1060,slave_sweep,3,stop,12500,8343.74,500000
1061,log,rezeroing mandrel by moving 4.0 degrees,false
1062,move_angle,4,277,1252.344,500000
1063,log,rezero slave axis platen,false
1064,slave_rezero,3,12515.61,500000
1065,check_pause
1066,log,moving platen 180.0 degrees,false
1067,move_angle,3,125000,12515.61,500000
1068,check_pause
1069,log,starting bilayer 2,false
1070,set,current_N,7
1071,set,current_bilayer,2
1072,set,current_sweep_iterations,31.0
1073,log,ofsetting platen back -9.0 degrees,false
1074,move_angle,3,-6250,12515.61,500000
1075,log,ofsetting mandrel back -4.0 degrees,false
1076,move_angle,4,-277,1252.344,500000
1077,log,sweeping slave axis platen at 18.0 angle at 2.0 RPM,false
1078,slave_sweep,3,start,12500,8343.74,500000
1079,log,opening shutter 1,true
1080,shutter,1,open
1081,log,rotating mandrel 31.0 times at 1.00930232558 RPM,false
1082,set,current_sweep,1
1083,move_angle,4,25000,421.331237209,500000
1084,set,current_sweep,2
1085,move_angle,4,25000,421.331237209,500000
1086,set,current_sweep,3
1087,move_angle,4,25000,421.331237209,500000
1088,set,current_sweep,4
1089,move_angle,4,25000,421.331237209,500000
1090,set,current_sweep,5
1091,move_angle,4,25000,421.331237209,500000
1092,set,current_sweep,6
1093,move_angle,4,25000,421.331237209,500000
1094,set,current_sweep,7
1095,move_angle,4,25000,421.331237209,500000
1096,set,current_sweep,8
1097,move_angle,4,25000,421.331237209,500000
1098,set,current_sweep,9
1099,move_angle,4,25000,421.331237209,500000
1100,set,current_sweep,10
1101,move_angle,4,25000,421.331237209,500000
1102,set,current_sweep,11
1103,move_angle,4,25000,421.331237209,500000
1104,set,current_sweep,12
1105,move_angle,4,25000,421.331237209,500000
1106,set,current_sweep,13
1107,move_angle,4,25000,421.331237209,500000
1108,set,current_sweep,14
1109,move_angle,4,25000,421.331237209,500000
1110,set,current_sweep,15
1111,move_angle,4,25000,421.331237209,500000
1112,set,current_sweep,16
1113,move_angle,4,25000,421.331237209,500000
1114,set,current_sweep,17
1115,move_angle,4,25000,421.331237209,500000
1116,set,current_sweep,18
1117,move_angle,4,25000,421.331237209,500000
1118,set,current_sweep,19
1119,move_angle,4,25000,421.331237209,500000
1120,set,current_sweep,20
1121,move_angle,4,25000,421.331237209,500000
1122,set,current_sweep,21
1123,move_angle,4,25000,421.331237209,500000
1124,set,current_sweep,22
1125,move_angle,4,25000,421.331237209,500000
1126,set,current_sweep,23
1127,move_angle,4,25000,421.331237209,500000
1128,set,current_sweep,24
1129,move_angle,4,25000,421.331237209,500000
1130,set,current_sweep,25
1131,move_angle,4,25000,421.331237209,500000
1132,set,current_sweep,26
1133,move_angle,4,25000,421.331237209,500000
1134,set,current_sweep,27
1135,move_angle,4,25000,421.331237209,500000
1136,set,current_sweep,28
1137,move_angle,4,25000,421.331237209,500000
1138,set,current_sweep,29
1139,move_angle,4,25000,421.331237209,500000
1140,set,current_sweep,30
1141,move_angle,4,25000,421.331237209,500000
1142,set,current_sweep,31
1143,move_angle,4,25000,421.331237209,500000
1144,log,closing shutter 1,true
1145,shutter,1,close
1146,log,stopping slave sweep for platen,false
1147,slave_sweep,3,stop,12500,8343.74,500000
1148,log,rezeroing mandrel by moving 4.0 degrees,false
1149,move_angle,4,277,1252.344,500000
1150,log,rezero slave axis platen,false
1151,slave_rezero,3,12515.61,500000
1152,check_pause
1153,log,moving platen -180.0 degrees,false
1154,move_angle,3,-125000,12515.61,500000
1155,check_pause
1156,log,,false
1157,log,starting layer 8,false
1158,log,starting bilayer 1,false
1159,set,current_N,8
1160,set,current_bilayer,1
1161,set,current_sweep_iterations,17.0
1162,log,ofsetting platen back -9.0 degrees,false
1163,move_angle,3,-6250,12515.61,500000
1164,log,ofsetting mandrel back -4.0 degrees,false
1165,move_angle,4,-277,1252.344,500000
1166,log,sweeping slave axis platen at 18.0 angle at 2.0 RPM,false
1167,slave_sweep,3,start,12500,8343.74,500000
1168,log,opening shutter 2,true
1169,shutter,2,open
1170,log,rotating mandrel 17.0 times at 1.00111111111 RPM,false
1171,set,current_sweep,1
1172,move_angle,4,25000,417.911831111,500000
1173,set,current_sweep,2
1174,move_angle,4,25000,417.911831111,500000
1175,set,current_sweep,3
1176,move_angle,4,25000,417.911831111,500000
1177,set,current_sweep,4
1178,move_angle,4,25000,417.911831111,500000
1179,set,current_sweep,5
1180,move_angle,4,25000,417.911831111,500000
1181,set,current_sweep,6
1182,move_angle,4,25000,417.911831111,500000
1183,set,current_sweep,7
1184,move_angle,4,25000,417.911831111,500000
1185,set,current_sweep,8
1186,move_angle,4,25000,417.911831111,500000
1187,set,current_sweep,9
1188,move_angle,4,25000,417.911831111,500000
1189,set,current_sweep,10
1190,move_angle,4,25000,417.911831111,500000
1191,set,current_sweep,11
1192,move_angle,4,25000,417.911831111,500000
1193,set,current_sweep,12
1194,move_angle,4,25000,417.911831111,500000
1195,set,current_sweep,13
1196,move_angle,4,25000,417.911831111,500000
1197,set,current_sweep,14
1198,move_angle,4,25000,417.911831111,500000
1199,set,current_sweep,15
1200,move_angle,4,25000,417.911831111,500000
1201,set,current_sweep,16
1202,move_angle,4,25000,417.911831111,500000
1203,set,current_sweep,17
1204,move_angle,4,25000,417.911831111,500000
1205,log,closing shutter 2,true
1206,shutter,2,close
1207,log,stopping slave sweep for platen,false
1208,slave_sweep,3,stop,12500,8343.74,500000
1209,log,rezeroing mandrel by moving 4.0 degrees,false
1210,move_angle,4,277,1252.344,500000
1211,log,rezero slave axis platen,false
1212,slave_rezero,3,12515.61,500000
1213,check_pause
1214,log,moving platen 180.0 degrees,false
1215,move_angle,3,125000,12515.61,500000
1216,check_pause
1217,log,starting bilayer 2,false
1218,set,current_N,8
1219,set,current_bilayer,2
1220,set,current_sweep_iterations,30.0
1221,log,ofsetting platen back -9.0 degrees,false
1222,move_angle,3,-6250,12515.61,500000
1223,log,ofsetting mandrel back -4.0 degrees,false
1224,move_angle,4,-277,1252.344,500000
1225,log,sweeping slave axis platen at 18.0 angle at 2.0 RPM,false
1226,slave_sweep,3,start,12500,8343.74,500000
1227,log,opening shutter 1,true
1228,shutter,1,open
1229,log,rotating mandrel 30.0 times at 1.01612903226 RPM,false
1230,set,current_sweep,1
1231,move_angle,4,25000,424.181032258,500000
1232,set,current_sweep,2
1233,move_angle,4,25000,424.181032258,500000
1234,set,current_sweep,3
1235,move_angle,4,25000,424.181032258,500000
1236,set,current_sweep,4
1237,move_angle,4,25000,424.181032258,500000
1238,set,current_sweep,5
1239,move_angle,4,25000,424.181032258,500000
1240,set,current_sweep,6
1241,move_angle,4,25000,424.181032258,500000
1242,set,current_sweep,7
1243,move_angle,4,25000,424.181032258,500000
1244,set,current_sweep,8
1245,move_angle,4,25000,424.181032258,500000
1246,set,current_sweep,9
1247,move_angle,4,25000,424.181032258,500000
1248,set,current_sweep,10
1249,move_angle,4,25000,424.181032258,500000
1250,set,current_sweep,11
1251,move_angle,4,25000,424.181032258,500000
1252,set,current_sweep,12
1253,move_angle,4,25000,424.181032258,500000
1254,set,current_sweep,13
1255,move_angle,4,25000,424.181032258,500000
1256,set,current_sweep,14
1257,move_angle,4,25000,424.181032258,500000
1258,set,current_sweep,15
1259,move_angle,4,25000,424.181032258,500000
1260,set,current_sweep,16
1261,move_angle,4,25000,424.181032258,500000
1262,set,current_sweep,17
1263,move_angle,4,25000,424.181032258,500000
1264,set,current_sweep,18
1265,move_angle,4,25000,424.181032258,500000
1266,set,current_sweep,19
1267,move_angle,4,25000,424.181032258,500000
1268,set,current_sweep,20
1269,move_angle,4,25000,424.181032258,500000
1270,set,current_sweep,21
1271,move_angle,4,25000,424.181032258,500000
1272,set,current_sweep,22
1273,move_angle,4,25000,424.181032258,500000
1274,set,current_sweep,23
1275,move_angle,4,25000,424.181032258,500000
1276,set,current_sweep,24
1277,move_angle,4,25000,424.181032258,500000
1278,set,current_sweep,25
1279,move_angle,4,25000,424.181032258,500000
1280,set,current_sweep,26
1281,move_angle,4,25000,424.181032258,500000
1282,set,current_sweep,27
1283,move_angle,4,25000,424.181032258,500000
1284,set,current_sweep,28
1285,move_angle,4,25000,424.181032258,500000
1286,set,current_sweep,29
1287,move_angle,4,25000,424.181032258,500000
1288,set,current_sweep,30
1289,move_angle,4,25000,424.181032258,500000
1290,log,closing shutter 1,true
1291,shutter,1,close
1292,log,stopping slave sweep for platen,false
1293,slave_sweep,3,stop,12500,8343.74,500000
1294,log,rezeroing mandrel by moving 4.0 degrees,false
1295,move_angle,4,277,1252.344,500000
1296,log,rezero slave axis platen,false
1297,slave_rezero,3,12515.61,500000
1298,check_pause
1299,log,moving platen -180.0 degrees,false
1300,move_angle,3,-125000,12515.61,500000
1301,check_pause
1302,log,,false
1303,log,starting layer 9,false
1304,log,starting bilayer 1,false
1305,set,current_N,9
1306,set,current_bilayer,1
1307,set,current_sweep_iterations,17.0
1308,log,ofsetting platen back -9.0 degrees,false
1309,move_angle,3,-6250,12515.61,500000
1310,log,ofsetting mandrel back -4.0 degrees,false
1311,move_angle,4,-277,1252.344,500000
1312,log,sweeping slave axis platen at 18.0 angle at 2.0 RPM,false
1313,slave_sweep,3,start,12500,8343.74,500000
1314,log,opening shutter 2,true
1315,shutter,2,open
1316,log,rotating mandrel 17.0 times at 1.02386363636 RPM,false
1317,set,current_sweep,1
1318,move_angle,4,25000,427.409827273,500000
1319,set,current_sweep,2
1320,move_angle,4,25000,427.409827273,500000
1321,set,current_sweep,3
1322,move_angle,4,25000,427.409827273,500000
1323,set,current_sweep,4
1324,move_angle,4,25000,427.409827273,500000
1325,set,current_sweep,5
1326,move_angle,4,25000,427.409827273,500000
1327,set,current_sweep,6
1328,move_angle,4,25000,427.409827273,500000
1329,set,current_sweep,7
1330,move_angle,4,25000,427.409827273,500000
1331,set,current_sweep,8
1332,move_angle,4,25000,427.409827273,500000
1333,set,current_sweep,9
1334,move_angle,4,25000,427.409827273,500000
1335,set,current_sweep,10
1336,move_angle,4,25000,427.409827273,500000
1337,set,current_sweep,11
1338,move_angle,4,25000,427.409827273,500000
1339,set,current_sweep,12
1340,move_angle,4,25000,427.409827273,500000
1341,set,current_sweep,13
1342,move_angle,4,25000,427.409827273,500000
1343,set,current_sweep,14
1344,move_angle,4,25000,427.409827273,500000
1345,set,current_sweep,15
1346,move_angle,4,25000,427.409827273,500000
1347,set,current_sweep,16
1348,move_angle,4,25000,427.409827273,500000
1349,set,current_sweep,17
1350,move_angle,4,25000,427.409827273,500000
1351,log,closing shutter 2,true
1352,shutter,2,close
1353,log,stopping slave sweep for platen,false
1354,slave_sweep,3,stop,12500,8343.74,500000
1355,log,rezeroing mandrel by moving 4.0 degrees,false
1356,move_angle,4,277,1252.344,500000
1357,log,rezero slave axis platen,false
1358,slave_rezero,3,12515.61,500000
1359,check_pause
1360,log,moving platen 180.0 degrees,false
1361,move_angle,3,125000,12515.61,500000
1362,check_pause
1363,log,starting bilayer 2,false
1364,set,current_N,9
1365,set,current_bilayer,2
1366,set,current_sweep_iterations,29.0
1367,log,ofsetting platen back -9.0 degrees,false
1368,move_angle,3,-6250,12515.61,500000
1369,log,ofsetting mandrel back -4.0 degrees,false
1370,move_angle,4,-277,1252.344,500000
1371,log,sweeping slave axis platen at 18.0 angle at 2.0 RPM,false
1372,slave_sweep,3,start,12500,8343.74,500000
1373,log,opening shutter 1,true
1374,shutter,1,open
1375,log,rotating mandrel 29.0 times at 1.015 RPM,false
1376,set,current_sweep,1
1377,move_angle,4,25000,423.70972,500000
1378,set,current_sweep,2
1379,move_angle,4,25000,423.70972,500000
1380,set,current_sweep,3
1381,move_angle,4,25000,423.70972,500000
1382,set,current_sweep,4
1383,move_angle,4,25000,423.70972,500000
1384,set,current_sweep,5
1385,move_angle,4,25000,423.70972,500000
1386,set,current_sweep,6
1387,move_angle,4,25000,423.70972,500000
1388,set,current_sweep,7
1389,move_angle,4,25000,423.70972,500000
1390,set,current_sweep,8
1391,move_angle,4,25000,423.70972,500000
1392,set,current_sweep,9
1393,move_angle,4,25000,423.70972,500000
1394,set,current_sweep,10
1395,move_angle,4,25000,423.70972,500000
1396,set,current_sweep,11
1397,move_angle,4,25000,423.70972,500000
1398,set,current_sweep,12
1399,move_angle,4,25000,423.70972,500000
1400,set,current_sweep,13
1401,move_angle,4,25000,423.70972,500000
1402,set,current_sweep,14
1403,move_angle,4,25000,423.70972,500000
1404,set,current_sweep,15
1405,move_angle,4,25000,423.70972,500000
1406,set,current_sweep,16
1407,move_angle,4,25000,423.70972,500000
1408,set,current_sweep,17
1409,move_angle,4,25000,423.70972,500000
1410,set,current_sweep,18
1411,move_angle,4,25000,423.70972,500000
1412,set,current_sweep,19
1413,move_angle,4,25000,423.70972,500000
1414,set,current_sweep,20
1415,move_angle,4,25000,423.70972,500000
1416,set,current_sweep,21
1417,move_angle,4,25000,423.70972,500000
1418,set,current_sweep,22
1419,move_angle,4,25000,423.70972,500000
1420,set,current_sweep,23
1421,move_angle,4,25000,423.70972,500000
1422,set,current_sweep,24
1423,move_angle,4,25000,423.70972,500000
1424,set,current_sweep,25
1425,move_angle,4,25000,423.70972,500000
1426,set,current_sweep,26
1427,move_angle,4,25000,423.70972,500000
1428,set,current_sweep,27
1429,move_angle,4,25000,423.70972,500000
1430,set,current_sweep,28
1431,move_angle,4,25000,423.70972,500000
1432,set,current_sweep,29
1433,move_angle,4,25000,423.70972,500000
1434,log,closing shutter 1,true
1435,shutter,1,close
1436,log,stopping slave sweep for platen,false
1437,slave_sweep,3,stop,12500,8343.74,500000
1438,log,rezeroing mandrel by moving 4.0 degrees,false
1439,move_angle,4,277,1252.344,500000
1440,log,rezero slave axis platen,false
1441,slave_rezero,3,12515.61,500000
1442,check_pause
1443,log,moving platen -180.0 degrees,false
1444,move_angle,3,-125000,12515.61,500000
1445,check_pause
1446,log,,false
1447,log,starting layer 10,false
1448,log,starting bilayer 1,false
1449,set,current_N,10
1450,set,current_bilayer,1
1451,set,current_sweep_iterations,16.0
1452,log,ofsetting platen back -9.0 degrees,false
1453,move_angle,3,-6250,12515.61,500000
1454,log,ofsetting mandrel back -4.0 degrees,false
1455,move_angle,4,-277,1252.344,500000
1456,log,sweeping slave axis platen at 18.0 angle at 2.0 RPM,false
1457,slave_sweep,3,start,12500,8343.74,500000
1458,log,opening shutter 2,true
1459,shutter,2,open
1460,log,rotating mandrel 16.0 times at 0.974712643678 RPM,false
1461,set,current_sweep,1
1462,move_angle,4,25000,406.891843678,500000
1463,set,current_sweep,2
1464,move_angle,4,25000,406.891843678,500000
1465,set,current_sweep,3
1466,move_angle,4,25000,406.891843678,500000
1467,set,current_sweep,4
1468,move_angle,4,25000,406.891843678,500000
1469,set,current_sweep,5
1470,move_angle,4,25000,406.891843678,500000
1471,set,current_sweep,6
1472,move_angle,4,25000,406.891843678,500000
1473,set,current_sweep,7
1474,move_angle,4,25000,406.891843678,500000
1475,set,current_sweep,8
1476,move_angle,4,25000,406.891843678,500000
1477,set,current_sweep,9
1478,move_angle,4,25000,406.891843678,500000
1479,set,current_sweep,10
1480,move_angle,4,25000,406.891843678,500000
1481,set,current_sweep,11
1482,move_angle,4,25000,406.891843678,500000
1483,set,current_sweep,12
1484,move_angle,4,25000,406.891843678,500000
1485,set,current_sweep,13
1486,move_angle,4,25000,406.891843678,500000
1487,set,current_sweep,14
1488,move_angle,4,25000,406.891843678,500000
1489,set,current_sweep,15
1490,move_angle,4,25000,406.891843678,500000
1491,set,current_sweep,16
1492,move_angle,4,25000,406.891843678,500000
1493,log,closing shutter 2,true
1494,shutter,2,close
1495,log,stopping slave sweep for platen,false
1496,slave_sweep,3,stop,12500,8343.74,500000
1497,log,rezeroing mandrel by moving 4.0 degrees,false
1498,move_angle,4,277,1252.344,500000
1499,log,rezero slave axis platen,false
1500,slave_rezero,3,12515.61,500000
1501,check_pause
1502,log,moving platen 180.0 degrees,false
1503,move_angle,3,125000,12515.61,500000
1504,check_pause
1505,log,starting bilayer 2,false
1506,set,current_N,10
1507,set,current_bilayer,2
1508,set,current_sweep_iterations,28.0
1509,log,ofsetting platen back -9.0 degrees,false
1510,move_angle,3,-6250,12515.61,500000
1511,log,ofsetting mandrel back -4.0 degrees,false
1512,move_angle,4,-277,1252.344,500000
1513,log,sweeping slave axis platen at 18.0 angle at 2.0 RPM,false
1514,slave_sweep,3,start,12500,8343.74,500000
1515,log,opening shutter 1,true
1516,shutter,1,open
1517,log,rotating mandrel 28.0 times at 1.01379310345 RPM,false
1518,set,current_sweep,1
1519,move_angle,4,25000,423.205903448,500000
1520,set,current_sweep,2
1521,move_angle,4,25000,423.205903448,500000
1522,set,current_sweep,3
1523,move_angle,4,25000,423.205903448,500000
1524,set,current_sweep,4
1525,move_angle,4,25000,423.205903448,500000
1526,set,current_sweep,5
1527,move_angle,4,25000,423.205903448,500000
1528,set,current_sweep,6
1529,move_angle,4,25000,423.205903448,500000
1530,set,current_sweep,7
1531,move_angle,4,25000,423.205903448,500000
1532,set,current_sweep,8
1533,move_angle,4,25000,423.205903448,500000
1534,set,current_sweep,9
1535,move_angle,4,25000,423.205903448,500000
1536,set,current_sweep,10
1537,move_angle,4,25000,423.205903448,500000
1538,set,current_sweep,11
1539,move_angle,4,25000,423.205903448,500000
1540,set,current_sweep,12
1541,move_angle,4,25000,423.205903448,500000
1542,set,current_sweep,13
1543,move_angle,4,25000,423.205903448,500000
1544,set,current_sweep,14
1545,move_angle,4,25000,423.205903448,500000
1546,set,current_sweep,15
1547,move_angle,4,25000,423.205903448,500000
1548,set,current_sweep,16
1549,move_angle,4,25000,423.205903448,500000
1550,set,current_sweep,17
1551,move_angle,4,25000,423.205903448,500000
1552,set,current_sweep,18
1553,move_angle,4,25000,423.205903448,500000
1554,set,current_sweep,19
1555,move_angle,4,25000,423.205903448,500000
1556,set,current_sweep,20
1557,move_angle,4,25000,423.205903448,500000
1558,set,current_sweep,21
1559,move_angle,4,25000,423.205903448,500000
1560,set,current_sweep,22
1561,move_angle,4,25000,423.205903448,500000
