779,slave_rezero,3,12515.61,500000
780,check_pause
781,log,moving platen -180.0 degrees,false
782,move_angle,3,-125000,12515.61,500000
783,check_pause
784,log,,false
785,log,starting layer 8,false
786,log,starting bilayer 1,false
787,set,current_N,8
788,set,current_bilayer,1
789,set,current_sweep_iterations,15.0
790,log,ofsetting platen back -4.0 degrees,false
791,move_angle,3,-2777,12515.61,500000
792,log,ofsetting mandrel back -4.0 degrees,false
793,move_angle,4,-277,1252.344,500000
794,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
795,slave_sweep,3,start,5555,8343.74,500000
796,log,opening shutter 2,true
797,shutter,2,open
798,log,rotating mandrel 15.0 times at 1.005 RPM,false
799,set,current_sweep,1
800,move_angle,4,25000,419.53524,500000
801,set,current_sweep,2
802,move_angle,4,25000,419.53524,500000
803,set,current_sweep,3
804,move_angle,4,25000,419.53524,500000
805,set,current_sweep,4
806,move_angle,4,25000,419.53524,500000
807,set,current_sweep,5
808,move_angle,4,25000,419.53524,500000
809,set,current_sweep,6
810,move_angle,4,25000,419.53524,500000
811,set,current_sweep,7
812,move_angle,4,25000,419.53524,500000
813,set,current_sweep,8
814,move_angle,4,25000,419.53524,500000
815,set,current_sweep,9
816,move_angle,4,25000,419.53524,500000
817,set,current_sweep,10
818,move_angle,4,25000,419.53524,500000
819,set,current_sweep,11
820,move_angle,4,25000,419.53524,500000
821,set,current_sweep,12
822,move_angle,4,25000,419.53524,500000
823,set,current_sweep,13
824,move_angle,4,25000,419.53524,500000
825,set,current_sweep,14
826,move_angle,4,25000,419.53524,500000
827,set,current_sweep,15
828,move_angle,4,25000,419.53524,500000
829,log,closing shutter 2,true
830,shutter,2,close
831,log,stopping slave sweep for platen,false
832,slave_sweep,3,stop,5555,8343.74,500000
833,log,rezeroing mandrel by moving 4.0 degrees,false
834,move_angle,4,277,1252.344,500000
835,log,rezero slave axis platen,false
836,slave_rezero,3,12515.61,500000
837,check_pause
838,log,moving platen 180.0 degrees,false
839,move_angle,3,125000,12515.61,500000
840,check_pause
841,log,starting bilayer 2,false
842,set,current_N,8
843,set,current_bilayer,2
844,set,current_sweep_iterations,15.0
845,log,ofsetting platen back -4.0 degrees,false
846,move_angle,3,-2777,12515.61,500000
847,log,ofsetting mandrel back -4.0 degrees,false
848,move_angle,4,-277,1252.344,500000
849,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
850,slave_sweep,3,start,5555,8343.74,500000
851,log,opening shutter 1,true
852,shutter,1,open
853,log,rotating mandrel 15.0 times at 1.005 RPM,false
854,set,current_sweep,1
855,move_angle,4,25000,419.53524,500000
856,set,current_sweep,2
857,move_angle,4,25000,419.53524,500000
858,set,current_sweep,3
859,move_angle,4,25000,419.53524,500000
860,set,current_sweep,4
861,move_angle,4,25000,419.53524,500000
862,set,current_sweep,5
863,move_angle,4,25000,419.53524,500000
864,set,current_sweep,6
865,move_angle,4,25000,419.53524,500000
866,set,current_sweep,7
867,move_angle,4,25000,419.53524,500000
868,set,current_sweep,8
869,move_angle,4,25000,419.53524,500000
870,set,current_sweep,9
871,move_angle,4,25000,419.53524,500000
872,set,current_sweep,10
873,move_angle,4,25000,419.53524,500000
874,set,current_sweep,11
875,move_angle,4,25000,419.53524,500000
876,set,current_sweep,12
877,move_angle,4,25000,419.53524,500000
878,set,current_sweep,13
879,move_angle,4,25000,419.53524,500000
880,set,current_sweep,14
881,move_angle,4,25000,419.53524,500000
882,set,current_sweep,15
883,move_angle,4,25000,419.53524,500000
884,log,closing shutter 1,true
885,shutter,1,close
886,log,stopping slave sweep for platen,false
887,slave_sweep,3,stop,5555,8343.74,500000
888,log,rezeroing mandrel by moving 4.0 degrees,false
889,move_angle,4,277,1252.344,500000
890,log,rezero slave axis platen,false
891,slave_rezero,3,12515.61,500000
892,check_pause
893,log,moving platen -180.0 degrees,false
894,move_angle,3,-125000,12515.61,500000
895,check_pause
