760,set,current_sweep,2
761,move_angle,2,36000,600.521,50000
762,set,current_sweep,3
763,move_angle,2,36000,600.521,50000
764,set,current_sweep,4
765,move_angle,2,36000,600.521,50000
766,set,current_sweep,5
767,move_angle,2,36000,600.521,50000
768,log,closing shutter 1,true
769,shutter,1,close
770,log,stopping slave sweep for platen,false
771,slave_sweep,1,stop,0,0.0,500000
772,log,rezeroing rotary stage by moving 4.0 degrees,false
773,move_angle,2,400,1801.563,50000
774,log,rezero slave axis platen,false
775,slave_rezero,1,20693.76,500000
776,check_pause
777,log,moving platen -180.0 degrees,false
778,move_angle,1,-206250,20693.76,500000
779,check_pause
780,log,,false
781,log,starting layer 11,false
782,log,starting bilayer 1,false
783,set,current_N,11
784,set,current_bilayer,1
785,set,current_sweep_iterations,8.0
786,log,ofsetting platen back -0.0 degrees,false
787,move_angle,1,0,20693.76,500000
788,log,ofsetting rotary stage back -4.0 degrees,false
789,move_angle,2,-400,1801.563,50000
790,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
791,slave_sweep,1,start,0,0.0,500000
792,log,opening shutter 2,true
793,shutter,2,open
794,log,rotating rotary stage 8.0 times at 1.0 RPM,false
795,set,current_sweep,1
796,move_angle,2,36000,600.521,50000
797,set,current_sweep,2
798,move_angle,2,36000,600.521,50000
799,set,current_sweep,3
800,move_angle,2,36000,600.521,50000
801,set,current_sweep,4
802,move_angle,2,36000,600.521,50000
803,set,current_sweep,5
804,move_angle,2,36000,600.521,50000
805,set,current_sweep,6
806,move_angle,2,36000,600.521,50000
807,set,current_sweep,7
808,move_angle,2,36000,600.521,50000
809,set,current_sweep,8
810,move_angle,2,36000,600.521,50000
811,log,closing shutter 2,true
812,shutter,2,close
813,log,stopping slave sweep for platen,false
814,slave_sweep,1,stop,0,0.0,500000
815,log,rezeroing rotary stage by moving 4.0 degrees,false
816,move_angle,2,400,1801.563,50000
817,log,rezero slave axis platen,false
818,slave_rezero,1,20693.76,500000
819,check_pause
820,log,moving platen 180.0 degrees,false
821,move_angle,1,206250,20693.76,500000
822,check_pause
823,log,starting bilayer 2,false
824,set,current_N,11
825,set,current_bilayer,2
826,set,current_sweep_iterations,5.0
827,log,ofsetting platen back -0.0 degrees,false
828,move_angle,1,0,20693.76,500000
829,log,ofsetting rotary stage back -4.0 degrees,false
830,move_angle,2,-400,1801.563,50000
831,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
832,slave_sweep,1,start,0,0.0,500000
833,log,opening shutter 1,true
834,shutter,1,open
835,log,rotating rotary stage 5.0 times at 1.0 RPM,false
836,set,current_sweep,1
837,move_angle,2,36000,600.521,50000
838,set,current_sweep,2
839,move_angle,2,36000,600.521,50000
840,set,current_sweep,3
841,move_angle,2,36000,600.521,50000
842,set,current_sweep,4
843,move_angle,2,36000,600.521,50000
844,set,current_sweep,5
845,move_angle,2,36000,600.521,50000
846,log,closing shutter 1,true
847,shutter,1,close
848,log,stopping slave sweep for platen,false
849,slave_sweep,1,stop,0,0.0,500000
850,log,rezeroing rotary stage by moving 4.0 degrees,false
851,move_angle,2,400,1801.563,50000
852,log,rezero slave axis platen,false
853,slave_rezero,1,20693.76,500000
854,check_pause
855,log,moving platen -180.0 degrees,false
856,move_angle,1,-206250,20693.76,500000
857,check_pause
858,log,,false
859,log,starting layer 12,false
860,log,starting bilayer 1,false
861,set,current_N,12
862,set,current_bilayer,1
863,set,current_sweep_iterations,8.0
864,log,ofsetting platen back -0.0 degrees,false
865,move_angle,1,0,20693.76,500000
866,log,ofsetting rotary stage back -4.0 degrees,false
867,move_angle,2,-400,1801.563,50000
868,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
869,slave_sweep,1,start,0,0.0,500000
870,log,opening shutter 2,true
871,shutter,2,open
872,log,rotating rotary stage 8.0 times at 1.0 RPM,false
873,set,current_sweep,1
874,move_angle,2,36000,600.521,50000
875,set,current_sweep,2
876,move_angle,2,36000,600.521,50000
877,set,current_sweep,3
878,move_angle,2,36000,600.521,50000
879,set,current_sweep,4
880,move_angle,2,36000,600.521,50000
881,set,current_sweep,5
882,move_angle,2,36000,600.521,50000
883,set,current_sweep,6
884,move_angle,2,36000,600.521,50000
885,set,current_sweep,7
886,move_angle,2,36000,600.521,50000
887,set,current_sweep,8
888,move_angle,2,36000,600.521,50000
889,log,closing shutter 2,true
890,shutter,2,close
891,log,stopping slave sweep for platen,false
892,slave_sweep,1,stop,0,0.0,500000
893,log,rezeroing rotary stage by moving 4.0 degrees,false
894,move_angle,2,400,1801.563,50000
895,log,rezero slave axis platen,false
896,slave_rezero,1,20693.76,500000
897,check_pause
898,log,moving platen 180.0 degrees,false
899,move_angle,1,206250,20693.76,500000
900,check_pause
901,log,starting bilayer 2,false
902,set,current_N,12
903,set,current_bilayer,2
904,set,current_sweep_iterations,5.0
905,log,ofsetting platen back -0.0 degrees,false
906,move_angle,1,0,20693.76,500000
907,log,ofsetting rotary stage back -4.0 degrees,false
908,move_angle,2,-400,1801.563,50000
909,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
910,slave_sweep,1,start,0,0.0,500000
911,log,opening shutter 1,true
912,shutter,1,open
913,log,rotating rotary stage 5.0 times at 1.0 RPM,false
914,set,current_sweep,1
915,move_angle,2,36000,600.521,50000
916,set,current_sweep,2
917,move_angle,2,36000,600.521,50000
918,set,current_sweep,3
919,move_angle,2,36000,600.521,50000
920,set,current_sweep,4
921,move_angle,2,36000,600.521,50000
922,set,current_sweep,5
923,move_angle,2,36000,600.521,50000
924,log,closing shutter 1,true
925,shutter,1,close
926,log,stopping slave sweep for platen,false
927,slave_sweep,1,stop,0,0.0,500000
928,log,rezeroing rotary stage by moving 4.0 degrees,false
929,move_angle,2,400,1801.563,50000
930,log,rezero slave axis platen,false
931,slave_rezero,1,20693.76,500000
932,check_pause
933,log,moving platen -180.0 degrees,false
934,move_angle,1,-206250,20693.76,500000
935,check_pause
936,log,,false
937,log,starting layer 13,false
938,log,starting bilayer 1,false
939,set,current_N,13
940,set,current_bilayer,1
941,set,current_sweep_iterations,8.0
942,log,ofsetting platen back -0.0 degrees,false
943,move_angle,1,0,20693.76,500000
944,log,ofsetting rotary stage back -4.0 degrees,false
945,move_angle,2,-400,1801.563,50000
946,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
947,slave_sweep,1,start,0,0.0,500000
948,log,opening shutter 2,true
949,shutter,2,open
950,log,rotating rotary stage 8.0 times at 1.0 RPM,false
951,set,current_sweep,1
952,move_angle,2,36000,600.521,50000
953,set,current_sweep,2
954,move_angle,2,36000,600.521,50000
955,set,current_sweep,3
956,move_angle,2,36000,600.521,50000
957,set,current_sweep,4
958,move_angle,2,36000,600.521,50000
959,set,current_sweep,5
960,move_angle,2,36000,600.521,50000
961,set,current_sweep,6
962,move_angle,2,36000,600.521,50000
963,set,current_sweep,7
964,move_angle,2,36000,600.521,50000
965,set,current_sweep,8
966,move_angle,2,36000,600.521,50000
967,log,closing shutter 2,true
968,shutter,2,close
969,log,stopping slave sweep for platen,false
970,slave_sweep,1,stop,0,0.0,500000
971,log,rezeroing rotary stage by moving 4.0 degrees,false
972,move_angle,2,400,1801.563,50000
973,log,rezero slave axis platen,false
974,slave_rezero,1,20693.76,500000
975,check_pause
976,log,moving platen 180.0 degrees,false
977,move_angle,1,206250,20693.76,500000
978,check_pause
979,log,starting bilayer 2,false
980,set,current_N,13
981,set,current_bilayer,2
982,set,current_sweep_iterations,5.0
983,log,ofsetting platen back -0.0 degrees,false
984,move_angle,1,0,20693.76,500000
985,log,ofsetting rotary stage back -4.0 degrees,false
986,move_angle,2,-400,1801.563,50000
987,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
988,slave_sweep,1,start,0,0.0,500000
989,log,opening shutter 1,true
990,shutter,1,open
991,log,rotating rotary stage 5.0 times at 1.0 RPM,false
992,set,current_sweep,1
993,move_angle,2,36000,600.521,50000
994,set,current_sweep,2
995,move_angle,2,36000,600.521,50000
996,set,current_sweep,3
997,move_angle,2,36000,600.521,50000
998,set,current_sweep,4
999,move_angle,2,36000,600.521,50000
1000,set,current_sweep,5
1001,move_angle,2,36000,600.521,50000
1002,log,closing shutter 1,true
1003,shutter,1,close
1004,log,stopping slave sweep for platen,false
1005,slave_sweep,1,stop,0,0.0,500000
1006,log,rezeroing rotary stage by moving 4.0 degrees,false
1007,move_angle,2,400,1801.563,50000
1008,log,rezero slave axis platen,false
1009,slave_rezero,1,20693.76,500000
1010,check_pause
1011,log,moving platen -180.0 degrees,false
1012,move_angle,1,-206250,20693.76,500000
1013,check_pause
1014,log,,false
1015,log,starting layer 14,false
1016,log,starting bilayer 1,false
1017,set,current_N,14
1018,set,current_bilayer,1
1019,set,current_sweep_iterations,8.0
1020,log,ofsetting platen back -0.0 degrees,false
1021,move_angle,1,0,20693.76,500000
1022,log,ofsetting rotary stage back -4.0 degrees,false
1023,move_angle,2,-400,1801.563,50000
1024,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
1025,slave_sweep,1,start,0,0.0,500000
1026,log,opening shutter 2,true
1027,shutter,2,open
1028,log,rotating rotary stage 8.0 times at 1.0 RPM,false
1029,set,current_sweep,1
1030,move_angle,2,36000,600.521,50000
1031,set,current_sweep,2
1032,move_angle,2,36000,600.521,50000
1033,set,current_sweep,3
1034,move_angle,2,36000,600.521,50000
1035,set,current_sweep,4
1036,move_angle,2,36000,600.521,50000
1037,set,current_sweep,5
1038,move_angle,2,36000,600.521,50000
1039,set,current_sweep,6
1040,move_angle,2,36000,600.521,50000
1041,set,current_sweep,7
1042,move_angle,2,36000,600.521,50000
1043,set,current_sweep,8
1044,move_angle,2,36000,600.521,50000
1045,log,closing shutter 2,true
1046,shutter,2,close
1047,log,stopping slave sweep for platen,false
1048,slave_sweep,1,stop,0,0.0,500000
1049,log,rezeroing rotary stage by moving 4.0 degrees,false
1050,move_angle,2,400,1801.563,50000
1051,log,rezero slave axis platen,false
1052,slave_rezero,1,20693.76,500000
1053,check_pause
1054,log,moving platen 180.0 degrees,false
1055,move_angle,1,206250,20693.76,500000
1056,check_pause
1057,log,starting bilayer 2,false
1058,set,current_N,14
1059,set,current_bilayer,2
1060,set,current_sweep_iterations,5.0
1061,log,ofsetting platen back -0.0 degrees,false
1062,move_angle,1,0,20693.76,500000
1063,log,ofsetting rotary stage back -4.0 degrees,false
1064,move_angle,2,-400,1801.563,50000
1065,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
1066,slave_sweep,1,start,0,0.0,500000
1067,log,opening shutter 1,true
1068,shutter,1,open
1069,log,rotating rotary stage 5.0 times at 1.0 RPM,false
1070,set,current_sweep,1
1071,move_angle,2,36000,600.521,50000
1072,set,current_sweep,2
1073,move_angle,2,36000,600.521,50000
1074,set,current_sweep,3
1075,move_angle,2,36000,600.521,50000
1076,set,current_sweep,4
1077,move_angle,2,36000,600.521,50000
1078,set,current_sweep,5
1079,move_angle,2,36000,600.521,50000
1080,log,closing shutter 1,true
1081,shutter,1,close
1082,log,stopping slave sweep for platen,false
1083,slave_sweep,1,stop,0,0.0,500000
1084,log,rezeroing rotary stage by moving 4.0 degrees,false
1085,move_angle,2,400,1801.563,50000
1086,log,rezero slave axis platen,false
1087,slave_rezero,1,20693.76,500000
1088,check_pause
1089,log,moving platen -180.0 degrees,false
1090,move_angle,1,-206250,20693.76,500000
1091,check_pause
1092,log,,false
1093,log,starting layer 15,false
1094,log,starting bilayer 1,false
1095,set,current_N,15
1096,set,current_bilayer,1
1097,set,current_sweep_iterations,8.0
1098,log,ofsetting platen back -0.0 degrees,false
1099,move_angle,1,0,20693.76,500000
1100,log,ofsetting rotary stage back -4.0 degrees,false
1101,move_angle,2,-400,1801.563,50000
1102,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
1103,slave_sweep,1,start,0,0.0,500000
1104,log,opening shutter 2,true
1105,shutter,2,open
1106,log,rotating rotary stage 8.0 times at 1.0 RPM,false
1107,set,current_sweep,1
1108,move_angle,2,36000,600.521,50000
1109,set,current_sweep,2
1110,move_angle,2,36000,600.521,50000
1111,set,current_sweep,3
1112,move_angle,2,36000,600.521,50000
1113,set,current_sweep,4
1114,move_angle,2,36000,600.521,50000
1115,set,current_sweep,5
1116,move_angle,2,36000,600.521,50000
1117,set,current_sweep,6
1118,move_angle,2,36000,600.521,50000
1119,set,current_sweep,7
1120,move_angle,2,36000,600.521,50000
1121,set,current_sweep,8
1122,move_angle,2,36000,600.521,50000
1123,log,closing shutter 2,true
1124,shutter,2,close
1125,log,stopping slave sweep for platen,false
1126,slave_sweep,1,stop,0,0.0,500000
1127,log,rezeroing rotary stage by moving 4.0 degrees,false
1128,move_angle,2,400,1801.563,50000
1129,log,rezero slave axis platen,false
1130,slave_rezero,1,20693.76,500000
1131,check_pause
1132,log,moving platen 180.0 degrees,false
1133,move_angle,1,206250,20693.76,500000
1134,check_pause
1135,log,starting bilayer 2,false
1136,set,current_N,15
1137,set,current_bilayer,2
1138,set,current_sweep_iterations,5.0
1139,log,ofsetting platen back -0.0 degrees,false
1140,move_angle,1,0,20693.76,500000
1141,log,ofsetting rotary stage back -4.0 degrees,false
1142,move_angle,2,-400,1801.563,50000
1143,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
1144,slave_sweep,1,start,0,0.0,500000
1145,log,opening shutter 1,true
1146,shutter,1,open
1147,log,rotating rotary stage 5.0 times at 1.0 RPM,false
1148,set,current_sweep,1
1149,move_angle,2,36000,600.521,50000
1150,set,current_sweep,2
1151,move_angle,2,36000,600.521,50000
1152,set,current_sweep,3
1153,move_angle,2,36000,600.521,50000
1154,set,current_sweep,4
1155,move_angle,2,36000,600.521,50000
1156,set,current_sweep,5
1157,move_angle,2,36000,600.521,50000
1158,log,closing shutter 1,true
1159,shutter,1,close
1160,log,stopping slave sweep for platen,false
1161,slave_sweep,1,stop,0,0.0,500000
1162,log,rezeroing rotary stage by moving 4.0 degrees,false
1163,move_angle,2,400,1801.563,50000
1164,log,rezero slave axis platen,false
1165,slave_rezero,1,20693.76,500000
1166,check_pause
1167,log,moving platen -180.0 degrees,false
1168,move_angle,1,-206250,20693.76,500000
1169,check_pause
