810,move_angle,2,36000,1201.042,50000
811,set,current_sweep,399
812,move_angle,2,36000,1201.042,50000
813,set,current_sweep,400
814,move_angle,2,36000,1201.042,50000
815,set,current_sweep,401
816,move_angle,2,36000,1201.042,50000
817,set,current_sweep,402
818,move_angle,2,36000,1201.042,50000
819,set,current_sweep,403
820,move_angle,2,36000,1201.042,50000
821,set,current_sweep,404
822,move_angle,2,36000,1201.042,50000
823,set,current_sweep,405
824,move_angle,2,36000,1201.042,50000
825,set,current_sweep,406
826,move_angle,2,36000,1201.042,50000
827,set,current_sweep,407
828,move_angle,2,36000,1201.042,50000
829,set,current_sweep,408
830,move_angle,2,36000,1201.042,50000
831,set,current_sweep,409
832,move_angle,2,36000,1201.042,50000
833,set,current_sweep,410
834,move_angle,2,36000,1201.042,50000
835,set,current_sweep,411
836,move_angle,2,36000,1201.042,50000
837,set,current_sweep,412
838,move_angle,2,36000,1201.042,50000
839,set,current_sweep,413
840,move_angle,2,36000,1201.042,50000
841,set,current_sweep,414
842,move_angle,2,36000,1201.042,50000
843,set,current_sweep,415
844,move_angle,2,36000,1201.042,50000
845,set,current_sweep,416
846,move_angle,2,36000,1201.042,50000
847,set,current_sweep,417
848,move_angle,2,36000,1201.042,50000
849,set,current_sweep,418
850,move_angle,2,36000,1201.042,50000
851,set,current_sweep,419
852,move_angle,2,36000,1201.042,50000
853,set,current_sweep,420
854,move_angle,2,36000,1201.042,50000
855,set,current_sweep,421
856,move_angle,2,36000,1201.042,50000
857,set,current_sweep,422
858,move_angle,2,36000,1201.042,50000
859,set,current_sweep,423
860,move_angle,2,36000,1201.042,50000
861,set,current_sweep,424
862,move_angle,2,36000,1201.042,50000
863,set,current_sweep,425
864,move_angle,2,36000,1201.042,50000
865,set,current_sweep,426
866,move_angle,2,36000,1201.042,50000
867,set,current_sweep,427
868,move_angle,2,36000,1201.042,50000
869,set,current_sweep,428
870,move_angle,2,36000,1201.042,50000
871,set,current_sweep,429
872,move_angle,2,36000,1201.042,50000
873,set,current_sweep,430
874,move_angle,2,36000,1201.042,50000
875,set,current_sweep,431
876,move_angle,2,36000,1201.042,50000
877,set,current_sweep,432
878,move_angle,2,36000,1201.042,50000
879,set,current_sweep,433
880,move_angle,2,36000,1201.042,50000
881,set,current_sweep,434
882,move_angle,2,36000,1201.042,50000
883,set,current_sweep,435
884,move_angle,2,36000,1201.042,50000
885,set,current_sweep,436
886,move_angle,2,36000,1201.042,50000
887,set,current_sweep,437
888,move_angle,2,36000,1201.042,50000
889,set,current_sweep,438
890,move_angle,2,36000,1201.042,50000
891,set,current_sweep,439
892,move_angle,2,36000,1201.042,50000
893,set,current_sweep,440
894,move_angle,2,36000,1201.042,50000
895,set,current_sweep,441
896,move_angle,2,36000,1201.042,50000
897,set,current_sweep,442
898,move_angle,2,36000,1201.042,50000
899,set,current_sweep,443
900,move_angle,2,36000,1201.042,50000
901,set,current_sweep,444
902,move_angle,2,36000,1201.042,50000
903,set,current_sweep,445
904,move_angle,2,36000,1201.042,50000
905,set,current_sweep,446
906,move_angle,2,36000,1201.042,50000
907,set,current_sweep,447
908,move_angle,2,36000,1201.042,50000
909,set,current_sweep,448
910,move_angle,2,36000,1201.042,50000
911,set,current_sweep,449
912,move_angle,2,36000,1201.042,50000
913,set,current_sweep,450
914,move_angle,2,36000,1201.042,50000
915,set,current_sweep,451
916,move_angle,2,36000,1201.042,50000
917,set,current_sweep,452
918,move_angle,2,36000,1201.042,50000
919,set,current_sweep,453
920,move_angle,2,36000,1201.042,50000
921,set,current_sweep,454
922,move_angle,2,36000,1201.042,50000
923,set,current_sweep,455
924,move_angle,2,36000,1201.042,50000
925,set,current_sweep,456
926,move_angle,2,36000,1201.042,50000
927,set,current_sweep,457
928,move_angle,2,36000,1201.042,50000
929,set,current_sweep,458
930,move_angle,2,36000,1201.042,50000
931,set,current_sweep,459
932,move_angle,2,36000,1201.042,50000
933,set,current_sweep,460
934,move_angle,2,36000,1201.042,50000
935,set,current_sweep,461
936,move_angle,2,36000,1201.042,50000
937,set,current_sweep,462
938,move_angle,2,36000,1201.042,50000
939,set,current_sweep,463
940,move_angle,2,36000,1201.042,50000
941,set,current_sweep,464
942,move_angle,2,36000,1201.042,50000
943,set,current_sweep,465
944,move_angle,2,36000,1201.042,50000
945,set,current_sweep,466
946,move_angle,2,36000,1201.042,50000
947,set,current_sweep,467
948,move_angle,2,36000,1201.042,50000
949,set,current_sweep,468
950,move_angle,2,36000,1201.042,50000
951,set,current_sweep,469
952,move_angle,2,36000,1201.042,50000
953,set,current_sweep,470
954,move_angle,2,36000,1201.042,50000
955,set,current_sweep,471
956,move_angle,2,36000,1201.042,50000
957,set,current_sweep,472
958,move_angle,2,36000,1201.042,50000
959,set,current_sweep,473
960,move_angle,2,36000,1201.042,50000
961,set,current_sweep,474
962,move_angle,2,36000,1201.042,50000
963,set,current_sweep,475
964,move_angle,2,36000,1201.042,50000
965,set,current_sweep,476
966,move_angle,2,36000,1201.042,50000
967,set,current_sweep,477
968,move_angle,2,36000,1201.042,50000
969,set,current_sweep,478
970,move_angle,2,36000,1201.042,50000
971,set,current_sweep,479
972,move_angle,2,36000,1201.042,50000
973,set,current_sweep,480
974,move_angle,2,36000,1201.042,50000
975,set,current_sweep,481
976,move_angle,2,36000,1201.042,50000
977,set,current_sweep,482
978,move_angle,2,36000,1201.042,50000
979,set,current_sweep,483
980,move_angle,2,36000,1201.042,50000
981,set,current_sweep,484
982,move_angle,2,36000,1201.042,50000
983,set,current_sweep,485
984,move_angle,2,36000,1201.042,50000
985,set,current_sweep,486
986,move_angle,2,36000,1201.042,50000
987,set,current_sweep,487
988,move_angle,2,36000,1201.042,50000
989,set,current_sweep,488
990,move_angle,2,36000,1201.042,50000
991,set,current_sweep,489
992,move_angle,2,36000,1201.042,50000
993,set,current_sweep,490
994,move_angle,2,36000,1201.042,50000
995,set,current_sweep,491
996,move_angle,2,36000,1201.042,50000
997,set,current_sweep,492
998,move_angle,2,36000,1201.042,50000
999,set,current_sweep,493
1000,move_angle,2,36000,1201.042,50000
1001,set,current_sweep,494
1002,move_angle,2,36000,1201.042,50000
1003,set,current_sweep,495
1004,move_angle,2,36000,1201.042,50000
1005,set,current_sweep,496
1006,move_angle,2,36000,1201.042,50000
1007,set,current_sweep,497
1008,move_angle,2,36000,1201.042,50000
1009,set,current_sweep,498
1010,move_angle,2,36000,1201.042,50000
1011,set,current_sweep,499
1012,move_angle,2,36000,1201.042,50000
1013,set,current_sweep,500
1014,move_angle,2,36000,1201.042,50000
1015,set,current_sweep,501
1016,move_angle,2,36000,1201.042,50000
1017,set,current_sweep,502
1018,move_angle,2,36000,1201.042,50000
1019,set,current_sweep,503
1020,move_angle,2,36000,1201.042,50000
1021,set,current_sweep,504
1022,move_angle,2,36000,1201.042,50000
1023,set,current_sweep,505
1024,move_angle,2,36000,1201.042,50000
1025,set,current_sweep,506
1026,move_angle,2,36000,1201.042,50000
1027,set,current_sweep,507
1028,move_angle,2,36000,1201.042,50000
1029,set,current_sweep,508
1030,move_angle,2,36000,1201.042,50000
1031,set,current_sweep,509
1032,move_angle,2,36000,1201.042,50000
1033,set,current_sweep,510
1034,move_angle,2,36000,1201.042,50000
1035,set,current_sweep,511
1036,move_angle,2,36000,1201.042,50000
1037,set,current_sweep,512
1038,move_angle,2,36000,1201.042,50000
1039,set,current_sweep,513
1040,move_angle,2,36000,1201.042,50000
1041,set,current_sweep,514
1042,move_angle,2,36000,1201.042,50000
1043,set,current_sweep,515
1044,move_angle,2,36000,1201.042,50000
1045,set,current_sweep,516
1046,move_angle,2,36000,1201.042,50000
1047,set,current_sweep,517
1048,move_angle,2,36000,1201.042,50000
1049,set,current_sweep,518
1050,move_angle,2,36000,1201.042,50000
1051,set,current_sweep,519
1052,move_angle,2,36000,1201.042,50000
1053,set,current_sweep,520
1054,move_angle,2,36000,1201.042,50000
1055,set,current_sweep,521
1056,move_angle,2,36000,1201.042,50000
1057,set,current_sweep,522
1058,move_angle,2,36000,1201.042,50000
1059,set,current_sweep,523
1060,move_angle,2,36000,1201.042,50000
1061,set,current_sweep,524
1062,move_angle,2,36000,1201.042,50000
1063,set,current_sweep,525
1064,move_angle,2,36000,1201.042,50000
1065,set,current_sweep,526
1066,move_angle,2,36000,1201.042,50000
1067,set,current_sweep,527
1068,move_angle,2,36000,1201.042,50000
1069,set,current_sweep,528
1070,move_angle,2,36000,1201.042,50000
1071,set,current_sweep,529
1072,move_angle,2,36000,1201.042,50000
1073,set,current_sweep,530
1074,move_angle,2,36000,1201.042,50000
1075,set,current_sweep,531
1076,move_angle,2,36000,1201.042,50000
1077,set,current_sweep,532
1078,move_angle,2,36000,1201.042,50000
1079,set,current_sweep,533
1080,move_angle,2,36000,1201.042,50000
1081,set,current_sweep,534
1082,move_angle,2,36000,1201.042,50000
1083,set,current_sweep,535
1084,move_angle,2,36000,1201.042,50000
1085,set,current_sweep,536
1086,move_angle,2,36000,1201.042,50000
1087,set,current_sweep,537
1088,move_angle,2,36000,1201.042,50000
1089,set,current_sweep,538
1090,move_angle,2,36000,1201.042,50000
1091,set,current_sweep,539
1092,move_angle,2,36000,1201.042,50000
1093,set,current_sweep,540
1094,move_angle,2,36000,1201.042,50000
1095,set,current_sweep,541
1096,move_angle,2,36000,1201.042,50000
1097,set,current_sweep,542
1098,move_angle,2,36000,1201.042,50000
1099,set,current_sweep,543
1100,move_angle,2,36000,1201.042,50000
1101,set,current_sweep,544
1102,move_angle,2,36000,1201.042,50000
1103,set,current_sweep,545
1104,move_angle,2,36000,1201.042,50000
1105,set,current_sweep,546
1106,move_angle,2,36000,1201.042,50000
1107,set,current_sweep,547
1108,move_angle,2,36000,1201.042,50000
1109,set,current_sweep,548
1110,move_angle,2,36000,1201.042,50000
1111,set,current_sweep,549
1112,move_angle,2,36000,1201.042,50000
1113,set,current_sweep,550
1114,move_angle,2,36000,1201.042,50000
1115,set,current_sweep,551
1116,move_angle,2,36000,1201.042,50000
1117,set,current_sweep,552
1118,move_angle,2,36000,1201.042,50000
1119,set,current_sweep,553
1120,move_angle,2,36000,1201.042,50000
1121,set,current_sweep,554
1122,move_angle,2,36000,1201.042,50000
1123,set,current_sweep,555
1124,move_angle,2,36000,1201.042,50000
1125,set,current_sweep,556
1126,move_angle,2,36000,1201.042,50000
1127,set,current_sweep,557
1128,move_angle,2,36000,1201.042,50000
1129,set,current_sweep,558
1130,move_angle,2,36000,1201.042,50000
1131,set,current_sweep,559
1132,move_angle,2,36000,1201.042,50000
1133,set,current_sweep,560
1134,move_angle,2,36000,1201.042,50000
1135,set,current_sweep,561
1136,move_angle,2,36000,1201.042,50000
1137,set,current_sweep,562
1138,move_angle,2,36000,1201.042,50000
1139,set,current_sweep,563
1140,move_angle,2,36000,1201.042,50000
1141,set,current_sweep,564
1142,move_angle,2,36000,1201.042,50000
1143,set,current_sweep,565
1144,move_angle,2,36000,1201.042,50000
1145,set,current_sweep,566
1146,move_angle,2,36000,1201.042,50000
1147,set,current_sweep,567
1148,move_angle,2,36000,1201.042,50000
1149,set,current_sweep,568
1150,move_angle,2,36000,1201.042,50000
1151,set,current_sweep,569
1152,move_angle,2,36000,1201.042,50000
1153,set,current_sweep,570
1154,move_angle,2,36000,1201.042,50000
1155,set,current_sweep,571
1156,move_angle,2,36000,1201.042,50000
1157,set,current_sweep,572
1158,move_angle,2,36000,1201.042,50000
1159,set,current_sweep,573
1160,move_angle,2,36000,1201.042,50000
1161,set,current_sweep,574
1162,move_angle,2,36000,1201.042,50000
1163,set,current_sweep,575
1164,move_angle,2,36000,1201.042,50000
1165,set,current_sweep,576
1166,move_angle,2,36000,1201.042,50000
1167,set,current_sweep,577
1168,move_angle,2,36000,1201.042,50000
1169,set,current_sweep,578
1170,move_angle,2,36000,1201.042,50000
1171,set,current_sweep,579
1172,move_angle,2,36000,1201.042,50000
1173,set,current_sweep,580
1174,move_angle,2,36000,1201.042,50000
1175,set,current_sweep,581
1176,move_angle,2,36000,1201.042,50000
1177,set,current_sweep,582
1178,move_angle,2,36000,1201.042,50000
1179,set,current_sweep,583
1180,move_angle,2,36000,1201.042,50000
1181,set,current_sweep,584
1182,move_angle,2,36000,1201.042,50000
1183,set,current_sweep,585
1184,move_angle,2,36000,1201.042,50000
1185,set,current_sweep,586
1186,move_angle,2,36000,1201.042,50000
1187,set,current_sweep,587
1188,move_angle,2,36000,1201.042,50000
1189,set,current_sweep,588
1190,move_angle,2,36000,1201.042,50000
1191,set,current_sweep,589
1192,move_angle,2,36000,1201.042,50000
1193,set,current_sweep,590
1194,move_angle,2,36000,1201.042,50000
1195,set,current_sweep,591
1196,move_angle,2,36000,1201.042,50000
1197,set,current_sweep,592
1198,move_angle,2,36000,1201.042,50000
1199,set,current_sweep,593
1200,move_angle,2,36000,1201.042,50000
1201,set,current_sweep,594
1202,move_angle,2,36000,1201.042,50000
1203,set,current_sweep,595
1204,move_angle,2,36000,1201.042,50000
1205,set,current_sweep,596
1206,move_angle,2,36000,1201.042,50000
1207,set,current_sweep,597
1208,move_angle,2,36000,1201.042,50000
1209,set,current_sweep,598
1210,move_angle,2,36000,1201.042,50000
1211,set,current_sweep,599
1212,move_angle,2,36000,1201.042,50000
1213,set,current_sweep,600
1214,move_angle,2,36000,1201.042,50000
1215,set,current_sweep,601
1216,move_angle,2,36000,1201.042,50000
1217,set,current_sweep,602
1218,move_angle,2,36000,1201.042,50000
1219,set,current_sweep,603
1220,move_angle,2,36000,1201.042,50000
1221,set,current_sweep,604
1222,move_angle,2,36000,1201.042,50000
1223,set,current_sweep,605
1224,move_angle,2,36000,1201.042,50000
1225,set,current_sweep,606
1226,move_angle,2,36000,1201.042,50000
1227,set,current_sweep,607
1228,move_angle,2,36000,1201.042,50000
1229,set,current_sweep,608
1230,move_angle,2,36000,1201.042,50000
1231,set,current_sweep,609
1232,move_angle,2,36000,1201.042,50000
1233,set,current_sweep,610
1234,move_angle,2,36000,1201.042,50000
1235,set,current_sweep,611
1236,move_angle,2,36000,1201.042,50000
1237,set,current_sweep,612
1238,move_angle,2,36000,1201.042,50000
1239,set,current_sweep,613
1240,move_angle,2,36000,1201.042,50000
1241,set,current_sweep,614
1242,move_angle,2,36000,1201.042,50000
1243,set,current_sweep,615
1244,move_angle,2,36000,1201.042,50000
1245,set,current_sweep,616
1246,move_angle,2,36000,1201.042,50000
1247,set,current_sweep,617
1248,move_angle,2,36000,1201.042,50000
1249,set,current_sweep,618
1250,move_angle,2,36000,1201.042,50000
1251,set,current_sweep,619
1252,move_angle,2,36000,1201.042,50000
1253,set,current_sweep,620
1254,move_angle,2,36000,1201.042,50000
1255,set,current_sweep,621
1256,move_angle,2,36000,1201.042,50000
1257,set,current_sweep,622
1258,move_angle,2,36000,1201.042,50000
1259,set,current_sweep,623
1260,move_angle,2,36000,1201.042,50000
1261,set,current_sweep,624
1262,move_angle,2,36000,1201.042,50000
1263,set,current_sweep,625
1264,move_angle,2,36000,1201.042,50000
1265,set,current_sweep,626
1266,move_angle,2,36000,1201.042,50000
1267,set,current_sweep,627
1268,move_angle,2,36000,1201.042,50000
1269,set,current_sweep,628
1270,move_angle,2,36000,1201.042,50000
1271,set,current_sweep,629
1272,move_angle,2,36000,1201.042,50000
1273,set,current_sweep,630
1274,move_angle,2,36000,1201.042,50000
1275,set,current_sweep,631
1276,move_angle,2,36000,1201.042,50000
1277,set,current_sweep,632
1278,move_angle,2,36000,1201.042,50000
1279,set,current_sweep,633
1280,move_angle,2,36000,1201.042,50000
1281,set,current_sweep,634
1282,move_angle,2,36000,1201.042,50000
1283,set,current_sweep,635
1284,move_angle,2,36000,1201.042,50000
1285,set,current_sweep,636
1286,move_angle,2,36000,1201.042,50000
1287,set,current_sweep,637
1288,move_angle,2,36000,1201.042,50000
1289,set,current_sweep,638
1290,move_angle,2,36000,1201.042,50000
1291,set,current_sweep,639
1292,move_angle,2,36000,1201.042,50000
1293,set,current_sweep,640
1294,move_angle,2,36000,1201.042,50000
1295,set,current_sweep,641
1296,move_angle,2,36000,1201.042,50000
1297,set,current_sweep,642
1298,move_angle,2,36000,1201.042,50000
1299,set,current_sweep,643
1300,move_angle,2,36000,1201.042,50000
1301,set,current_sweep,644
1302,move_angle,2,36000,1201.042,50000
1303,set,current_sweep,645
1304,move_angle,2,36000,1201.042,50000
1305,set,current_sweep,646
1306,move_angle,2,36000,1201.042,50000
1307,set,current_sweep,647
1308,move_angle,2,36000,1201.042,50000
1309,set,current_sweep,648
1310,move_angle,2,36000,1201.042,50000
1311,set,current_sweep,649
1312,move_angle,2,36000,1201.042,50000
1313,set,current_sweep,650
1314,move_angle,2,36000,1201.042,50000
1315,set,current_sweep,651
1316,move_angle,2,36000,1201.042,50000
1317,set,current_sweep,652
1318,move_angle,2,36000,1201.042,50000
1319,set,current_sweep,653
1320,move_angle,2,36000,1201.042,50000
1321,set,current_sweep,654
1322,move_angle,2,36000,1201.042,50000
1323,set,current_sweep,655
1324,move_angle,2,36000,1201.042,50000
1325,set,current_sweep,656
1326,move_angle,2,36000,1201.042,50000
1327,set,current_sweep,657
1328,move_angle,2,36000,1201.042,50000
1329,set,current_sweep,658
1330,move_angle,2,36000,1201.042,50000
1331,set,current_sweep,659
1332,move_angle,2,36000,1201.042,50000
1333,set,current_sweep,660
1334,move_angle,2,36000,1201.042,50000
1335,set,current_sweep,661
1336,move_angle,2,36000,1201.042,50000
1337,set,current_sweep,662
1338,move_angle,2,36000,1201.042,50000
1339,set,current_sweep,663
1340,move_angle,2,36000,1201.042,50000
1341,set,current_sweep,664
1342,move_angle,2,36000,1201.042,50000
1343,set,current_sweep,665
1344,move_angle,2,36000,1201.042,50000
1345,set,current_sweep,666
1346,move_angle,2,36000,1201.042,50000
1347,set,current_sweep,667
1348,move_angle,2,36000,1201.042,50000
1349,set,current_sweep,668
1350,move_angle,2,36000,1201.042,50000
1351,set,current_sweep,669
1352,move_angle,2,36000,1201.042,50000
1353,set,current_sweep,670
1354,move_angle,2,36000,1201.042,50000
1355,set,current_sweep,671
1356,move_angle,2,36000,1201.042,50000
1357,set,current_sweep,672
1358,move_angle,2,36000,1201.042,50000
1359,set,current_sweep,673
1360,move_angle,2,36000,1201.042,50000
1361,set,current_sweep,674
1362,move_angle,2,36000,1201.042,50000
1363,set,current_sweep,675
1364,move_angle,2,36000,1201.042,50000
1365,set,current_sweep,676
1366,move_angle,2,36000,1201.042,50000
1367,set,current_sweep,677
1368,move_angle,2,36000,1201.042,50000
1369,set,current_sweep,678
1370,move_angle,2,36000,1201.042,50000
1371,set,current_sweep,679
1372,move_angle,2,36000,1201.042,50000
1373,set,current_sweep,680
1374,move_angle,2,36000,1201.042,50000
1375,set,current_sweep,681
1376,move_angle,2,36000,1201.042,50000
1377,set,current_sweep,682
1378,move_angle,2,36000,1201.042,50000
1379,set,current_sweep,683
1380,move_angle,2,36000,1201.042,50000
1381,set,current_sweep,684
1382,move_angle,2,36000,1201.042,50000
1383,set,current_sweep,685
1384,move_angle,2,36000,1201.042,50000
1385,set,current_sweep,686
1386,move_angle,2,36000,1201.042,50000
1387,set,current_sweep,687
1388,move_angle,2,36000,1201.042,50000
1389,set,current_sweep,688
1390,move_angle,2,36000,1201.042,50000
1391,set,current_sweep,689
1392,move_angle,2,36000,1201.042,50000
1393,set,current_sweep,690
1394,move_angle,2,36000,1201.042,50000
1395,set,current_sweep,691
1396,move_angle,2,36000,1201.042,50000
1397,set,current_sweep,692
1398,move_angle,2,36000,1201.042,50000
1399,set,current_sweep,693
1400,move_angle,2,36000,1201.042,50000
1401,set,current_sweep,694
1402,move_angle,2,36000,1201.042,50000
1403,set,current_sweep,695
1404,move_angle,2,36000,1201.042,50000
1405,set,current_sweep,696
1406,move_angle,2,36000,1201.042,50000
1407,set,current_sweep,697
1408,move_angle,2,36000,1201.042,50000
1409,set,current_sweep,698
1410,move_angle,2,36000,1201.042,50000
1411,set,current_sweep,699
1412,move_angle,2,36000,1201.042,50000
1413,set,current_sweep,700
1414,move_angle,2,36000,1201.042,50000
1415,set,current_sweep,701
1416,move_angle,2,36000,1201.042,50000
1417,set,current_sweep,702
1418,move_angle,2,36000,1201.042,50000
1419,set,current_sweep,703
1420,move_angle,2,36000,1201.042,50000
1421,set,current_sweep,704
1422,move_angle,2,36000,1201.042,50000
1423,set,current_sweep,705
1424,move_angle,2,36000,1201.042,50000
1425,set,current_sweep,706
1426,move_angle,2,36000,1201.042,50000
1427,set,current_sweep,707
1428,move_angle,2,36000,1201.042,50000
1429,set,current_sweep,708
1430,move_angle,2,36000,1201.042,50000
1431,set,current_sweep,709
1432,move_angle,2,36000,1201.042,50000
1433,set,current_sweep,710
1434,move_angle,2,36000,1201.042,50000
1435,set,current_sweep,711
1436,move_angle,2,36000,1201.042,50000
1437,set,current_sweep,712
1438,move_angle,2,36000,1201.042,50000
1439,set,current_sweep,713
1440,move_angle,2,36000,1201.042,50000
1441,set,current_sweep,714
1442,move_angle,2,36000,1201.042,50000
1443,set,current_sweep,715
1444,move_angle,2,36000,1201.042,50000
1445,set,current_sweep,716
1446,move_angle,2,36000,1201.042,50000
1447,set,current_sweep,717
1448,move_angle,2,36000,1201.042,50000
1449,set,current_sweep,718
1450,move_angle,2,36000,1201.042,50000
1451,set,current_sweep,719
1452,move_angle,2,36000,1201.042,50000
1453,set,current_sweep,720
1454,move_angle,2,36000,1201.042,50000
1455,set,current_sweep,721
1456,move_angle,2,36000,1201.042,50000
1457,set,current_sweep,722
1458,move_angle,2,36000,1201.042,50000
1459,set,current_sweep,723
1460,move_angle,2,36000,1201.042,50000
1461,set,current_sweep,724
1462,move_angle,2,36000,1201.042,50000
1463,set,current_sweep,725
1464,move_angle,2,36000,1201.042,50000
1465,set,current_sweep,726
1466,move_angle,2,36000,1201.042,50000
1467,set,current_sweep,727
1468,move_angle,2,36000,1201.042,50000
1469,set,current_sweep,728
1470,move_angle,2,36000,1201.042,50000
1471,set,current_sweep,729
1472,move_angle,2,36000,1201.042,50000
1473,set,current_sweep,730
1474,move_angle,2,36000,1201.042,50000
1475,set,current_sweep,731
1476,move_angle,2,36000,1201.042,50000
1477,set,current_sweep,732
1478,move_angle,2,36000,1201.042,50000
1479,set,current_sweep,733
1480,move_angle,2,36000,1201.042,50000
1481,set,current_sweep,734
1482,move_angle,2,36000,1201.042,50000
1483,set,current_sweep,735
1484,move_angle,2,36000,1201.042,50000
1485,set,current_sweep,736
1486,move_angle,2,36000,1201.042,50000
1487,set,current_sweep,737
1488,move_angle,2,36000,1201.042,50000
1489,set,current_sweep,738
1490,move_angle,2,36000,1201.042,50000
1491,set,current_sweep,739
1492,move_angle,2,36000,1201.042,50000
1493,set,current_sweep,740
1494,move_angle,2,36000,1201.042,50000
1495,set,current_sweep,741
1496,move_angle,2,36000,1201.042,50000
1497,set,current_sweep,742
1498,move_angle,2,36000,1201.042,50000
1499,set,current_sweep,743
1500,move_angle,2,36000,1201.042,50000
1501,set,current_sweep,744
1502,move_angle,2,36000,1201.042,50000
1503,set,current_sweep,745
1504,move_angle,2,36000,1201.042,50000
1505,set,current_sweep,746
1506,move_angle,2,36000,1201.042,50000
1507,set,current_sweep,747
1508,move_angle,2,36000,1201.042,50000
1509,set,current_sweep,748
1510,move_angle,2,36000,1201.042,50000
1511,set,current_sweep,749
1512,move_angle,2,36000,1201.042,50000
1513,set,current_sweep,750
1514,move_angle,2,36000,1201.042,50000
1515,set,current_sweep,751
1516,move_angle,2,36000,1201.042,50000
1517,set,current_sweep,752
1518,move_angle,2,36000,1201.042,50000
1519,set,current_sweep,753
1520,move_angle,2,36000,1201.042,50000
1521,set,current_sweep,754
1522,move_angle,2,36000,1201.042,50000
1523,set,current_sweep,755
1524,move_angle,2,36000,1201.042,50000
1525,set,current_sweep,756
1526,move_angle,2,36000,1201.042,50000
1527,set,current_sweep,757
1528,move_angle,2,36000,1201.042,50000
1529,set,current_sweep,758
1530,move_angle,2,36000,1201.042,50000
1531,set,current_sweep,759
1532,move_angle,2,36000,1201.042,50000
1533,set,current_sweep,760
1534,move_angle,2,36000,1201.042,50000
1535,set,current_sweep,761
1536,move_angle,2,36000,1201.042,50000
1537,set,current_sweep,762
1538,move_angle,2,36000,1201.042,50000
1539,set,current_sweep,763
1540,move_angle,2,36000,1201.042,50000
1541,set,current_sweep,764
1542,move_angle,2,36000,1201.042,50000
1543,set,current_sweep,765
1544,move_angle,2,36000,1201.042,50000
1545,set,current_sweep,766
1546,move_angle,2,36000,1201.042,50000
1547,set,current_sweep,767
1548,move_angle,2,36000,1201.042,50000
1549,set,current_sweep,768
1550,move_angle,2,36000,1201.042,50000
1551,set,current_sweep,769
1552,move_angle,2,36000,1201.042,50000
1553,set,current_sweep,770
1554,move_angle,2,36000,1201.042,50000
1555,set,current_sweep,771
1556,move_angle,2,36000,1201.042,50000
1557,set,current_sweep,772
1558,move_angle,2,36000,1201.042,50000
1559,set,current_sweep,773
1560,move_angle,2,36000,1201.042,50000
1561,set,current_sweep,774
1562,move_angle,2,36000,1201.042,50000
1563,set,current_sweep,775
1564,move_angle,2,36000,1201.042,50000
1565,set,current_sweep,776
1566,move_angle,2,36000,1201.042,50000
1567,set,current_sweep,777
1568,move_angle,2,36000,1201.042,50000
1569,set,current_sweep,778
1570,move_angle,2,36000,1201.042,50000
1571,set,current_sweep,779
1572,move_angle,2,36000,1201.042,50000
1573,set,current_sweep,780
1574,move_angle,2,36000,1201.042,50000
1575,set,current_sweep,781
1576,move_angle,2,36000,1201.042,50000
1577,set,current_sweep,782
1578,move_angle,2,36000,1201.042,50000
1579,set,current_sweep,783
1580,move_angle,2,36000,1201.042,50000
1581,set,current_sweep,784
1582,move_angle,2,36000,1201.042,50000
1583,set,current_sweep,785
1584,move_angle,2,36000,1201.042,50000
1585,set,current_sweep,786
1586,move_angle,2,36000,1201.042,50000
1587,set,current_sweep,787
1588,move_angle,2,36000,1201.042,50000
1589,set,current_sweep,788
1590,move_angle,2,36000,1201.042,50000
1591,set,current_sweep,789
1592,move_angle,2,36000,1201.042,50000
1593,set,current_sweep,790
1594,move_angle,2,36000,1201.042,50000
1595,set,current_sweep,791
1596,move_angle,2,36000,1201.042,50000
1597,set,current_sweep,792
1598,move_angle,2,36000,1201.042,50000
1599,set,current_sweep,793
1600,move_angle,2,36000,1201.042,50000
1601,set,current_sweep,794
1602,move_angle,2,36000,1201.042,50000
1603,set,current_sweep,795
1604,move_angle,2,36000,1201.042,50000
1605,set,current_sweep,796
1606,move_angle,2,36000,1201.042,50000
1607,set,current_sweep,797
1608,move_angle,2,36000,1201.042,50000
1609,set,current_sweep,798
1610,move_angle,2,36000,1201.042,50000
1611,set,current_sweep,799
1612,move_angle,2,36000,1201.042,50000
1613,set,current_sweep,800
1614,move_angle,2,36000,1201.042,50000
1615,set,current_sweep,801
1616,move_angle,2,36000,1201.042,50000
1617,set,current_sweep,802
1618,move_angle,2,36000,1201.042,50000
1619,set,current_sweep,803
1620,move_angle,2,36000,1201.042,50000
1621,set,current_sweep,804
1622,move_angle,2,36000,1201.042,50000
1623,set,current_sweep,805
1624,move_angle,2,36000,1201.042,50000
1625,set,current_sweep,806
1626,move_angle,2,36000,1201.042,50000
1627,set,current_sweep,807
1628,move_angle,2,36000,1201.042,50000
1629,set,current_sweep,808
1630,move_angle,2,36000,1201.042,50000
1631,set,current_sweep,809
1632,move_angle,2,36000,1201.042,50000
1633,set,current_sweep,810
1634,move_angle,2,36000,1201.042,50000
1635,set,current_sweep,811
1636,move_angle,2,36000,1201.042,50000
1637,set,current_sweep,812
1638,move_angle,2,36000,1201.042,50000
1639,set,current_sweep,813
1640,move_angle,2,36000,1201.042,50000
1641,set,current_sweep,814
1642,move_angle,2,36000,1201.042,50000
1643,set,current_sweep,815
